Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_eur,9140.3,1601466715.436505,9138.6,1.03345109,9140.3,0.14110823,9164.2171
Kraken,btc_eur,9138.7,1601466718.251485,9138.6,1.02039891,9138.7,0.2495,9164.21257
Kraken,btc_eur,9138.6,1601466723.108576,9138.6,0.61179791,9138.7,0.2495,9164.21244
Kraken,btc_usd,10695.7,1601466724.112276,10695.6,0.001,10695.7,2.96062844,10728.76516
Kraken,btc_eur,9138.7,1601466724.829626,9138.6,0.61179791,9139.5,0.6,9164.20868
Kraken,btc_usd,10695.7,1601466724.844651,10695.6,0.001,10695.7,2.94996712,10728.76479
Kraken,btc_eur,9138.7,1601466727.809867,9138.7,0.00651,9138.8,2.5,9164.20858
Kraken,eth_eur,301.95,1601466732.260993,301.89,8.0,301.95,29.68012391,302.97375
Kraken,btc_eur,9138.6,1601466733.158824,9138.7,0.00055922,9138.8,4.35616984,9164.20818
Kraken,btc_eur,9138.6,1601466733.507153,9138.6,0.07839525,9138.7,3.6,9164.20799
Kraken,btc_eur,9132.0,1601466741.309001,9132.0,0.18898915,9138.7,4.91116482,9164.20282
Kraken,btc_eur,9135.4,1601466745.528757,9131.2,0.8,9135.4,0.17936774,9164.20239
Kraken,btc_eur,9132.7,1601466755.45903,9132.7,0.7,9135.2,0.225,9164.20053
Kraken,btc_eur,9135.0,1601466761.031313,9133.1,2.0,9135.0,0.43654347,9164.20012
Kraken,btc_eur,9135.0,1601466761.493935,9133.1,2.0,9135.0,0.4141605,9164.19974
Kraken,btc_eur,9133.1,1601466761.966212,9133.1,1.93593249,9135.0,0.4141605,9164.19856
Kraken,btc_eur,9133.1,1601466762.375371,9133.1,1.86803799,9135.0,0.4141605,9164.19731
Kraken,btc_eur,9134.9,1601466770.128314,9134.8,0.30771142,9134.9,0.44321661,9164.19694
Kraken,eth_eur,302.03,1601466771.542657,301.92,0.23897838,302.03,5.400221,302.97375
Kraken,btc_eur,9134.9,1601466777.256873,9134.8,0.30771142,9134.9,2.12971661,9164.18287
Kraken,btc_eur,9136.2,1601466804.249227,9133.4,0.73570596,9136.2,0.59558866,9164.1828
Kraken,btc_eur,9136.2,1601466804.349464,9133.4,0.73570596,9136.2,0.58563505,9164.18263
Kraken,btc_eur,9136.2,1601466808.945805,9133.4,0.73570596,9136.2,0.50173505,9164.18125
Kraken,btc_usd,10695.7,1601466809.379391,10695.6,0.001,10695.7,15.00759401,10728.7638
Kraken,btc_eur,9132.9,1601466820.78314,9132.9,1.54731596,9136.2,0.50173505,9164.14463
Kraken,btc_eur,9136.2,1601466820.810365,9132.9,1.54731596,9136.2,0.47609213,9164.14421
Kraken,eth_eur,301.99,1601466852.725826,301.89,8.5,301.99,29.71870822,302.97371
Kraken,btc_eur,9132.6,1601466854.425855,9132.6,0.39825557,9134.9,0.01785298,9164.14418
Kraken,btc_eur,9131.3,1601466859.116499,9131.3,1.9505,9134.9,0.01785298,9164.14322
Kraken,btc_eur,9135.6,1601466860.296399,9131.6,0.05321909,9135.6,1.78474511,9164.13112
Kraken,btc_eur,9135.6,1601466860.59468,9131.6,0.05321909,9135.6,1.7738273,9164.13093
Kraken,eth_usd,353.37,1601466861.081419,353.37,1.25818197,353.4,100.0,355.36212
Kraken,btc_eur,9135.6,1601466861.687048,9132.2,0.02677947,9135.6,1.75083853,9164.13055
Kraken,btc_eur,9132.2,1601466864.595726,9132.2,0.02077947,9135.4,0.305,9164.13043
Kraken,btc_eur,9136.6,1601466869.943763,9133.4,0.02377947,9136.6,0.14,9164.1246
Kraken,btc_eur,9136.8,1601466873.881532,9134.1,0.02377947,9136.8,0.06093766,9164.12403
Kraken,btc_eur,9136.6,1601466877.982685,9134.0,2.0,9136.6,1.84005649,9164.12124
Kraken,btc_eur,9135.9,1601466880.690286,9135.7,0.08865358,9135.9,0.56673907,9164.12084
Kraken,btc_eur,9135.9,1601466881.086715,9134.8,2.0,9135.9,0.54638903,9164.1205
Kraken,btc_eur,9135.9,1601466881.510917,9134.8,2.0,9135.9,0.51958395,9164.12006
Kraken,btc_eur,9135.9,1601466881.934813,9134.8,2.0,9135.9,0.51557077,9164.11999
Kraken,btc_eur,9134.8,1601466882.362383,9134.8,1.95136095,9135.9,0.51557077,9164.11915
Kraken,eth_eur,302.02,1601466883.524137,302.02,5.23897838,302.03,0.17972,302.97329
Kraken,btc_eur,9135.9,1601466886.900254,9134.8,1.95136095,9135.9,0.50561499,9164.11899
Kraken,btc_eur,9135.6,1601466891.519817,9133.6,0.36,9135.6,0.26312325,9164.11785
Kraken,btc_usd,10695.7,1601466905.073784,10695.6,0.001,10695.7,13.72563904,10728.76036
Kraken,btc_eur,9136.6,1601466907.441006,9134.6,0.03570596,9136.6,1.14505649,9164.10162
Kraken,eth_usd,353.45,1601466921.230989,353.45,5.39658886,353.53,30.0,355.3618
Kraken,eth_usd,353.45,1601466921.236722,353.45,5.32,353.53,30.0,355.36179
Kraken,btc_eur,9137.7,1601466931.411166,9137.7,0.1604,9139.3,0.8,9164.09852
Kraken,eth_eur,302.03,1601466936.20477,302.02,76.58184592,302.03,0.10872,302.97328
Kraken,btc_eur,9138.0,1601466946.126303,9138.0,1.85135585,9140.4,0.47,9164.09623
Kraken,btc_eur,9137.7,1601466948.518748,9137.6,0.36,9137.7,2.47822209,9164.0959
Kraken,btc_eur,9137.7,1601466948.810966,9137.6,0.36,9137.7,2.46892665,9164.09575
Kraken,btc_eur,9134.8,1601466964.79715,9134.8,0.00084719,9137.7,2.0,9164.09488
Kraken,eth_eur,302.02,1601466964.811212,302.02,39.08264631,302.03,0.10872,302.97326
Kraken,btc_eur,9134.7,1601466973.45198,9134.7,0.34205428,9134.8,0.5,9164.09434
Kraken,btc_eur,9136.7,1601466980.775514,9134.8,0.01305428,9136.7,1.99421,9164.09425
Kraken,eth_eur,301.97,1601466981.374526,301.97,30.86397838,302.03,0.10872,302.97297
Kraken,eth_eur,302.02,1601466983.723973,301.98,6.0,302.02,26.7,302.97251
Kraken,btc_eur,9134.9,1601466986.065143,9134.8,0.01305428,9134.9,0.41602,9164.09281
Kraken,btc_eur,9131.4,1601466987.989761,9131.4,0.24009337,9137.7,2.0,9164.00241
Kraken,eth_usd,353.39,1601466996.069575,353.39,32.57595233,353.47,17.23676246,355.36167
Kraken,btc_usd,10695.6,1601467005.337449,10695.6,0.109,10695.7,20.04269041,10728.7598
Kraken,btc_eur,9135.9,1601467007.402571,9135.4,1.01,9135.9,1.78220929,9163.99882
Kraken,btc_eur,9136.2,1601467011.297688,9135.4,1.01,9136.2,0.69972987,9163.99849
Kraken,eth_usd,353.51,1601467015.28995,353.43,2.545,353.51,2.46519,355.36163
Kraken,btc_eur,9139.8,1601467017.85768,9136.9,0.329,9139.8,0.80582917,9163.99818
Kraken,eth_eur,302.02,1601467020.827597,302.02,59.42,302.03,0.10872,302.97224
Kraken,eth_eur,302.02,1601467021.181239,302.02,49.42,302.03,0.10872,302.97085
Kraken,eth_eur,302.02,1601467021.469931,302.02,9.42,302.03,0.10872,302.96947
Kraken,eth_usd,353.55,1601467021.538785,353.45,1.2,353.55,103.56357,355.36004
Kraken,eth_usd,353.53,1601467022.07007,353.46,2.465,353.53,3.99011226,355.35846
Kraken,eth_eur,302.02,1601467022.079406,302.02,1.42,302.03,0.10872,302.96809
Kraken,eth_eur,302.01,1601467022.931043,302.01,24.045,302.03,0.10872,302.9667
Kraken,eth_usd,353.53,1601467022.939602,353.46,2.465,353.53,23.99011226,355.35688
Kraken,eth_eur,302.01,1601467023.7116,302.01,14.045,302.03,0.10872,302.96531
Kraken,eth_usd,353.53,1601467023.716906,353.46,2.465,353.53,13.99011226,355.35531
Kraken,eth_eur,302.01,1601467024.006934,302.01,8.70420797,302.03,0.10872,302.96457
Kraken,eth_usd,353.55,1601467024.013941,353.46,2.465,353.55,95.567673,355.35375
Kraken,eth_usd,353.55,1601467024.596229,353.47,2.505,353.55,90.22688097,355.35292
Kraken,btc_usd,10695.7,1601467024.671023,10695.6,0.109,10695.7,16.90512235,10728.75946
Kraken,btc_eur,9138.8,1601467031.811984,9135.6,0.329,9138.8,0.77560934,9163.99782
Kraken,btc_eur,9138.8,1601467032.27337,9135.7,0.2,9138.8,0.76970738,9163.99773
Kraken,btc_eur,9138.8,1601467032.682377,9135.8,0.23,9138.8,0.7452471,9163.99737
Kraken,btc_eur,9135.9,1601467033.096994,9135.9,0.18931769,9138.8,0.7452471,9163.99662
Kraken,btc_eur,9135.9,1601467033.542387,9135.9,0.14522388,9138.8,0.7452471,9163.99589
Kraken,btc_eur,9135.9,1601467033.993826,9135.9,0.09720853,9138.8,0.7452471,9163.9951
Kraken,btc_eur,9138.8,1601467034.100478,9135.9,0.09720853,9138.8,0.51907308,9163.99176
Kraken,btc_eur,9138.3,1601467041.915632,9136.2,0.329,9138.3,0.50597631,9163.99156
Kraken,btc_eur,9136.2,1601467042.00429,9136.2,0.299441,9137.9,2.0,9163.99108
Kraken,btc_eur,9137.6,1601467061.119035,9136.2,0.299441,9137.6,0.40510001,9163.99085
Kraken,eth_eur,301.89,1601467063.872036,301.88,1.47987,301.89,6.62372632,302.96319
Kraken,btc_eur,9137.5,1601467074.566108,9135.4,0.299441,9137.5,1.99781074,9163.99081
Kraken,btc_eur,9137.5,1601467076.882117,9135.4,0.299441,9137.5,0.99781074,9163.97529
Kraken,btc_eur,9137.0,1601467079.607851,9136.3,0.51,9137.0,1.91583671,9163.97396
Kraken,btc_eur,9136.3,1601467083.88153,9136.3,0.45008,9136.4,3.315,9163.97299
Kraken,btc_usd,10695.7,1601467085.090503,10695.6,0.109,10695.7,16.92255995,10728.74577
Kraken,btc_eur,9134.7,1601467089.280971,9134.7,0.20063827,9135.9,2.0,9163.9713
Kraken,btc_eur,9135.9,1601467089.560353,9134.7,0.20063827,9135.9,1.7303,9163.96686
Kraken,btc_eur,9135.9,1601467089.633191,9134.7,0.20063827,9135.9,1.72569016,9163.96678
Kraken,btc_eur,9135.0,1601467102.157006,9134.7,0.20063827,9135.0,1.30205278,9163.96659
Kraken,btc_eur,9134.8,1601467102.930403,9134.7,0.20063827,9134.8,0.39081242,9163.96473
Kraken,eth_usd,353.35,1601467109.265852,353.11,0.25297688,353.36,277.08217198,355.35246
Kraken,btc_eur,9133.9,1601467111.486858,9133.9,1.37930527,9134.6,0.54,9163.96375
Kraken,btc_eur,9133.9,1601467113.27364,9133.9,1.04328527,9134.3,2.0,9163.95783
Kraken,btc_eur,9134.3,1601467113.44677,9133.9,1.04328527,9134.3,1.99418188,9163.95773
Kraken,btc_usd,10695.6,1601467114.654449,10690.9,0.001,10695.7,20.13657369,10728.74197
Kraken,eth_eur,301.56,1601467114.858563,301.56,5.79874755,301.79,7.47622632,302.96289
Kraken,btc_eur,9133.9,1601467127.999165,9133.9,0.98194527,9134.0,3.6,9163.95665
Kraken,btc_eur,9133.9,1601467137.860523,9133.9,0.96994527,9134.0,3.6,9163.95644
Kraken,eth_eur,301.7,1601467140.847047,301.64,6.0,301.7,29.97567426,302.96289
Kraken,btc_eur,9134.0,1601467142.772563,9133.9,0.96994527,9134.0,3.5895,9163.95626
Kraken,btc_eur,9133.9,1601467143.645389,9133.9,0.64448227,9134.0,3.5895,9163.95053
Kraken,eth_usd,353.12,1601467144.333056,353.11,3.05999999,353.12,63.84523558,355.35186
Kraken,eth_eur,301.61,1601467145.642223,301.61,5.99994347,301.68,30.0,302.96272
Kraken,btc_eur,9133.9,1601467145.645912,9130.8,0.0054,9134.0,3.5895,9163.93919
Kraken,eth_usd,353.12,1601467145.763544,353.11,3.05999999,353.12,62.99267905,355.3517
Kraken,btc_usd,10691.0,1601467145.772177,10690.9,0.001,10691.0,14.84611707,10728.71664
Kraken,btc_eur,9131.4,1601467146.810056,9131.4,0.60918644,9132.1,0.885,9163.93742
Kraken,btc_eur,9131.1,1601467147.756939,9131.1,0.61065225,9132.4,2.0,9163.93117
Kraken,btc_eur,9132.4,1601467148.710589,9132.3,0.14389927,9132.4,1.9222446,9163.92974
Kraken,btc_eur,9132.4,1601467150.098931,9131.9,0.70204731,9132.4,1.6219443,9163.9242
Kraken,btc_eur,9132.0,1601467154.499429,9131.9,0.70204731,9132.0,0.82077935,9163.92122
Kraken,btc_eur,9134.5,1601467155.897918,9131.9,0.70204731,9134.5,0.29568822,9163.92116
Kraken,btc_eur,9134.1,1601467156.318561,9131.1,0.61065225,9134.1,1.97469541,9163.92072
Kraken,btc_eur,9134.1,1601467156.732835,9131.1,0.61065225,9134.1,1.95326663,9163.92035
Kraken,btc_eur,9133.6,1601467157.442153,9131.1,0.61065225,9133.6,1.97343604,9163.91987
Kraken,btc_eur,9133.6,1601467157.867352,9131.1,0.61065225,9133.6,1.94607694,9163.91939
Kraken,btc_eur,9133.1,1601467158.290024,9132.7,0.70213831,9133.1,1.97729268,9163.91898
Kraken,btc_eur,9132.7,1601467158.711399,9132.7,0.64062315,9133.1,1.97729268,9163.91786
Kraken,btc_eur,9132.7,1601467159.154068,9132.7,0.59841511,9133.1,1.97729268,9163.91709
Kraken,btc_eur,9132.7,1601467168.259781,9132.5,0.702112,9132.8,3.345,9163.90616
Kraken,eth_eur,301.59,1601467168.267655,301.59,3e-08,301.61,37.90247632,302.96153
Kraken,btc_usd,10691.0,1601467168.395993,10690.9,0.001,10691.0,14.9077884,10728.69315
Kraken,eth_usd,353.12,1601467168.408549,353.11,3.05999999,353.12,160.77402808,355.35055
Kraken,eth_eur,301.55,1601467171.003002,301.55,21.22324564,301.59,30.0,302.96152
Kraken,btc_eur,9132.4,1601467173.674044,9132.3,0.61,9132.4,3.59772402,9163.90612
Kraken,btc_usd,10690.9,1601467174.418092,10684.7,0.125,10691.0,17.4077884,10728.69311
Kraken,btc_usd,10682.9,1601467175.890837,10682.8,0.93611525,10684.1,0.00922322,10728.66985
Kraken,btc_eur,9130.9,1601467176.714643,9130.8,0.0054,9130.9,3.58584504,9163.90585
Kraken,eth_usd,353.11,1601467179.706827,353.1,3.5,353.12,168.12925551,355.34996
Kraken,btc_eur,9130.9,1601467180.955876,9130.8,0.0054,9130.9,1.50194504,9163.90423
Kraken,btc_usd,10680.9,1601467193.042497,10680.8,0.0533,10680.9,5.54508079,10728.66969
Kraken,btc_usd,10680.8,1601467193.50035,10680.8,0.58725958,10680.9,2.00922322,10728.6671
Kraken,eth_usd,353.1,1601467196.236142,352.85,4.85,353.11,155.12675267,355.34868
Kraken,btc_eur,9130.8,1601467196.889669,9129.7,0.008,9130.9,5.9807206,9163.90413
Kraken,btc_eur,9129.8,1601467200.838622,9129.7,0.008,9129.8,5.69721077,9163.90404
Kraken,btc_eur,9129.8,1601467204.365669,9129.7,0.008,9129.8,6.58959312,9163.90374
Kraken,btc_eur,9129.8,1601467204.708028,9129.7,0.008,9129.8,6.58685512,9163.90369
Kraken,eth_eur,301.32,1601467205.693739,301.32,7.13510456,301.4,37.90247632,302.96128
Kraken,eth_eur,301.32,1601467205.704646,301.32,6.72273713,301.4,37.90247632,302.96118
Kraken,eth_eur,301.32,1601467205.811281,301.32,4.01273301,301.4,37.90247632,302.96054
Kraken,btc_eur,9128.8,1601467205.811771,9128.8,0.54234851,9129.8,6.37656703,9163.90332
Kraken,eth_eur,301.32,1601467205.812235,301.32,1.89707109,301.4,37.90247632,302.96004
Kraken,btc_eur,9128.8,1601467205.812695,9128.8,0.52759263,9129.8,6.37656703,9163.90302
Kraken,eth_eur,301.32,1601467205.813155,301.32,1.11873088,301.4,37.90247632,302.95985
Kraken,btc_eur,9128.8,1601467205.813615,9128.8,0.51266975,9129.8,6.37656703,9163.90271
Kraken,eth_eur,301.29,1601467205.814075,301.29,0.97190014,301.4,37.90247632,302.95934
Kraken,eth_eur,301.28,1601467205.814535,301.28,1.89575765,301.4,37.90247632,302.95908
Kraken,eth_eur,301.27,1601467205.886606,301.27,28.11737773,301.4,37.90247632,302.95857
Kraken,btc_eur,9128.8,1601467205.887208,9128.8,0.49843117,9129.8,6.37656703,9163.90242
Kraken,eth_eur,301.27,1601467205.887691,301.27,22.80979863,301.4,37.90247632,302.95728
Kraken,eth_eur,301.27,1601467205.88817,301.27,19.66333928,301.4,37.90247632,302.95651
Kraken,eth_eur,301.27,1601467205.888648,301.27,11.32216836,301.4,37.90247632,302.95449
Kraken,eth_eur,301.27,1601467205.889127,301.27,10.58800321,301.4,37.90247632,302.95431
Kraken,btc_eur,9128.8,1601467205.889605,9128.8,0.47994039,9129.8,6.37656703,9163.90204
Kraken,eth_eur,301.27,1601467205.890083,301.27,8.99659579,301.4,37.90247632,302.95393
Kraken,eth_eur,301.27,1601467205.895495,301.27,7.95162312,301.4,37.90247632,302.95367
Kraken,eth_eur,301.27,1601467205.896024,301.27,6.89272602,301.4,37.90247632,302.95342
Kraken,eth_eur,301.27,1601467205.896487,301.27,5.91734562,301.4,37.90247632,302.95318
Kraken,eth_eur,301.27,1601467205.896947,301.27,5.00121485,301.4,37.90247632,302.95296
Kraken,eth_eur,301.27,1601467205.897407,301.27,3.94220036,301.4,37.90247632,302.9527
Kraken,btc_eur,9128.8,1601467205.897866,9128.8,0.46422229,9129.8,6.37656703,9163.90172
Kraken,btc_eur,9128.8,1601467205.89835,9128.8,0.41527004,9129.8,6.37656703,9163.90071
Kraken,eth_eur,301.27,1601467205.898814,301.27,1.23695711,301.4,37.90247632,302.95205
Kraken,eth_eur,301.27,1601467205.899279,301.27,0.92402505,301.4,37.90247632,302.95197
Kraken,eth_eur,301.25,1601467205.902079,301.25,28.33258228,301.4,37.90247632,302.95174
Kraken,btc_eur,9128.8,1601467205.908146,9128.8,0.38505604,9129.8,6.37656703,9163.90009
Kraken,eth_eur,301.25,1601467205.912668,301.25,27.27177749,301.4,37.90247632,302.95149
Kraken,eth_eur,301.25,1601467205.918402,301.25,26.3314914,301.4,37.90247632,302.95126
Kraken,eth_eur,301.25,1601467205.923105,301.25,23.64781676,301.4,37.90247632,302.9506
Kraken,eth_eur,301.25,1601467205.931084,301.25,22.72241967,301.4,37.90247632,302.95037
Kraken,eth_eur,301.25,1601467205.939748,301.25,19.76387652,301.4,37.90247632,302.94965
Kraken,eth_eur,301.25,1601467205.948362,301.25,17.72652191,301.4,37.90247632,302.94916
Kraken,eth_eur,301.24,1601467205.957334,301.24,31.04177915,301.39,60.0,302.94405
Kraken,btc_eur,9128.8,1601467206.190788,9128.8,0.36744495,9128.9,0.00123522,9163.89973
Kraken,eth_eur,301.25,1601467206.362973,301.25,29.4576512,301.38,121.90247632,302.94392
Kraken,btc_eur,9128.8,1601467206.384453,9128.8,0.33178217,9128.9,0.00123522,9163.899
Kraken,eth_eur,301.26,1601467206.469234,301.26,5.56593024,301.38,121.90247632,302.94381
Kraken,eth_eur,301.26,1601467206.583174,301.26,4.50693376,301.38,121.90247632,302.94356
Kraken,eth_eur,301.26,1601467206.592936,301.26,3.68446345,301.38,121.90247632,302.94336
Kraken,btc_eur,9128.8,1601467206.598557,9128.8,0.27745078,9128.9,0.50123522,9163.89789
Kraken,eth_eur,301.25,1601467206.606321,301.25,26.73168657,301.38,121.90247632,302.94181
Kraken,btc_eur,9128.8,1601467206.616474,9128.8,0.26707352,9128.9,0.50123522,9163.89767
Kraken,btc_eur,9128.8,1601467206.7746,9128.8,0.2491541,9128.9,2.50123522,9163.8973
Kraken,eth_eur,301.24,1601467206.782992,301.24,30.61590061,301.32,21.26616377,302.94171
Kraken,btc_eur,9128.8,1601467206.795225,9128.8,0.15967621,9128.9,2.50123522,9163.89547
Kraken,btc_eur,9128.8,1601467206.815964,9128.8,0.12390837,9128.9,2.50123522,9163.89474
Kraken,btc_eur,9128.8,1601467206.827173,9128.8,0.07089328,9128.9,2.50123522,9163.89365
Kraken,btc_eur,9128.0,1601467206.848239,9128.0,1.04762666,9128.9,2.50123522,9163.89073
Kraken,btc_eur,9128.0,1601467206.878039,9128.0,1.03525291,9128.9,2.50123522,9163.89047
Kraken,btc_eur,9128.0,1601467206.905126,9128.0,0.98957494,9128.1,0.5,9163.88952
Kraken,btc_eur,9128.0,1601467206.957459,9128.0,0.9717261,9128.1,0.5,9163.88914
Kraken,btc_eur,9128.0,1601467206.972295,9128.0,0.95528802,9128.1,0.5,9163.8888
Kraken,btc_eur,9128.0,1601467206.994621,9128.0,0.93767768,9128.1,0.5,9163.88843
Kraken,btc_eur,9128.0,1601467207.051342,9128.0,0.92223515,9128.1,2.50123522,9163.8881
Kraken,btc_eur,9128.0,1601467207.124453,9128.0,0.90438762,9128.1,2.50123522,9163.88773
Kraken,btc_eur,9128.0,1601467207.124984,9128.0,0.85878518,9128.1,2.50123522,9163.88677
Kraken,btc_eur,9128.0,1601467207.145864,9128.0,0.85350208,9128.1,3.20376995,9163.88666
Kraken,eth_eur,301.24,1601467207.157375,301.24,30.15333469,301.31,7.90247632,302.9416
Kraken,eth_eur,301.24,1601467207.206551,301.24,29.26441307,301.31,7.90247632,302.94138
Kraken,btc_eur,9128.0,1601467207.213602,9128.0,0.83759526,9128.1,3.20376995,9163.88633
Kraken,btc_eur,9128.0,1601467207.28695,9128.0,0.80141329,9128.1,3.20376995,9163.88557
Kraken,btc_eur,9128.0,1601467207.287437,9128.0,0.7858182,9128.1,3.20376995,9163.88524
Kraken,btc_eur,9128.0,1601467207.28789,9128.0,0.75891675,9128.1,3.20376995,9163.88468
Kraken,btc_eur,9128.0,1601467207.288343,9128.0,0.71368929,9128.1,3.20376995,9163.88373
Kraken,btc_eur,9128.0,1601467207.332266,9128.0,0.67935567,9128.1,3.20376995,9163.88301
Kraken,eth_eur,301.24,1601467207.3583,301.24,28.82526896,301.31,7.90247632,302.94128
Kraken,btc_usd,10680.9,1601467207.36947,10680.8,0.0013,10680.9,9.35368719,10728.66681
Kraken,btc_eur,9128.0,1601467207.384505,9128.0,0.32533847,9128.1,3.20376995,9163.87559
Kraken,btc_eur,9128.0,1601467207.391476,9128.0,0.30745655,9128.1,3.20376995,9163.87522
Kraken,eth_eur,301.24,1601467207.653311,301.24,27.36123856,301.31,7.90247632,302.94092
Kraken,btc_eur,9128.0,1601467207.899477,9128.0,0.28960798,9128.1,3.20376995,9163.87484
Kraken,btc_eur,9128.0,1601467207.916316,9128.0,0.23975263,9128.1,4.30376995,9163.8738
Kraken,btc_eur,9128.0,1601467207.95827,9128.0,0.22588815,9128.1,4.30376995,9163.87351
Kraken,eth_eur,301.24,1601467208.010324,301.24,25.76233063,301.28,30.0,302.94053
Kraken,btc_eur,9128.0,1601467208.029573,9128.0,0.11783483,9128.1,4.30376995,9163.87124
Kraken,btc_eur,9128.0,1601467209.365101,9128.0,0.1047186,9128.1,4.59945817,9163.87097
Kraken,btc_eur,9128.0,1601467209.910183,9128.0,0.07789406,9128.1,4.59945817,9163.8704
Kraken,btc_eur,9128.1,1601467210.73562,9128.0,0.07789406,9128.1,4.59450247,9163.8703
Kraken,btc_usd,10680.8,1601467212.271648,10679.3,0.001,10680.9,12.96676261,10728.66674
Kraken,eth_usd,352.8,1601467214.782523,352.77,109.75669699,352.81,161.54011253,355.34725
Kraken,eth_eur,301.21,1601467215.680982,301.19,8.0,301.21,0.69884309,302.9392
Kraken,btc_usd,10679.4,1601467215.848622,10679.3,0.001,10679.4,11.5432396,10728.66663
Kraken,eth_eur,301.19,1601467215.954307,301.19,7.44388986,301.21,0.69884309,302.93907
Kraken,btc_eur,9126.8,1601467218.261142,9126.8,0.30382773,9128.1,4.59450247,9163.86629
Kraken,eth_eur,301.19,1601467218.302428,301.19,7.23732418,301.21,0.69884309,302.93901
Kraken,btc_usd,10678.1,1601467218.811948,10678.1,0.65588439,10679.4,16.13243495,10728.66412
Kraken,eth_usd,352.77,1601467219.382255,352.77,34.75669699,352.78,191.96567648,355.33075
Kraken,eth_usd,352.77,1601467219.435094,352.75,0.25384826,352.78,191.96567648,355.32279
Kraken,eth_usd,352.75,1601467221.416474,352.75,4.826e-05,352.76,199.26171712,355.32273
Kraken,eth_usd,352.75,1601467221.548071,352.5,0.17745194,352.76,220.80171712,355.32273
Kraken,eth_usd,352.5,1601467223.661925,352.5,5.194e-05,352.51,216.72322728,355.32269
Kraken,eth_usd,352.4,1601467223.919212,352.4,75.05538442,352.51,233.77629676,355.32257
Kraken,eth_usd,352.4,1601467225.900414,352.4,57.08892981,352.41,115.07644007,355.31811
Kraken,btc_usd,10672.0,1601467226.030771,10672.0,0.80310773,10674.2,10.85815643,10728.60621
Kraken,btc_usd,10674.2,1601467226.038854,10672.0,0.80310773,10674.2,10.85715643,10728.60615
Kraken,btc_usd,10672.0,1601467227.037308,10672.0,11.10310773,10673.3,0.00922322,10728.60027
Kraken,eth_usd,352.4,1601467227.190128,352.25,100.0,352.41,195.50906374,355.30402
