Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_usd,10899.1,1601308160.481264,10897.9,4.58,10902.5,0.68842062,10891.93045
Kraken,btc_usd,10896.4,1601308161.930496,10896.4,0.46235797,10898.4,1.21809773,10891.93517
Kraken,btc_eur,9358.4,1601308164.175742,9358.4,0.48313547,9358.5,1.37347759,9359.59057
Kraken,btc_eur,9358.4,1601308166.144629,9358.4,0.27313547,9358.5,1.37347759,9359.5905
Kraken,btc_eur,9358.5,1601308170.268616,9358.0,0.00213548,9358.5,0.8293831,9359.5905
Kraken,eth_usd,364.39,1601308174.281138,364.38,6.97,364.39,11.89510172,360.14244
Kraken,eth_eur,313.01,1601308176.555114,313.0,96.31530775,313.01,198.13409493,309.79655
Kraken,btc_eur,9358.1,1601308182.172262,9358.0,1.405,9358.1,1.22646001,9359.5905
Kraken,btc_usd,10901.4,1601308188.600337,10901.3,2.6933037,10901.4,0.60674953,10891.93529
Kraken,btc_usd,10901.4,1601308189.036019,10901.3,2.6933037,10901.4,0.08361252,10891.93539
Kraken,eth_eur,313.0,1601308191.826026,313.0,149.0139128,313.01,2.80883219,309.79655
Kraken,btc_eur,9358.0,1601308192.674742,9358.0,6.28709785,9358.1,0.53794061,9359.59048
Kraken,btc_eur,9358.0,1601308199.293876,9358.0,5.96175185,9358.1,0.53794061,9359.59046
Kraken,btc_eur,9358.0,1601308201.019457,9358.0,6.01086266,9358.1,0.53794061,9359.59044
Kraken,btc_eur,9358.1,1601308201.03301,9358.0,6.01086266,9358.1,0.04294061,9359.59024
Kraken,btc_usd,10902.0,1601308201.726303,10902.0,0.95293177,10902.1,0.5,10891.93642
Kraken,btc_eur,9358.1,1601308208.984841,9358.0,2.93693481,9359.3,0.68838451,9359.59023
Kraken,btc_eur,9359.1,1601308212.379289,9359.1,0.72488529,9359.2,0.55,9359.59023
Kraken,btc_eur,9359.1,1601308213.674445,9359.1,0.59995158,9359.2,0.55,9359.59021
Kraken,btc_eur,9359.2,1601308215.223587,9359.1,0.72593929,9359.2,0.5474482,9359.59021
Kraken,btc_usd,10902.1,1601308216.75017,10902.0,0.4822469,10902.1,2.74602345,10891.93868
Kraken,btc_eur,9359.6,1601308230.303899,9359.6,1.30324858,9360.9,0.68838102,9359.59054
Kraken,eth_eur,313.01,1601308242.040911,313.0,96.3224853,313.01,43.51394599,309.79656
Kraken,btc_usd,10902.1,1601308242.466593,10902.0,1.55555132,10902.1,2.05432743,10891.93871
Kraken,btc_eur,9360.7,1601308255.594159,9360.6,0.255,9360.7,1.18046395,9359.59055
Kraken,btc_eur,9360.7,1601308265.116571,9360.6,0.73,9360.7,1.59037777,9359.59055
Kraken,eth_eur,313.0,1601308271.66769,313.0,96.28400002,313.01,94.09527438,309.79656
Kraken,btc_eur,9360.6,1601308277.648548,9360.6,1.58381616,9360.7,0.49110006,9359.59055
Kraken,btc_eur,9361.5,1601308282.887893,9360.7,0.31003755,9361.5,0.0845247,9359.59056
Kraken,btc_eur,9361.8,1601308282.957149,9360.7,0.31003755,9362.1,0.68831782,9359.59112
Kraken,btc_eur,9363.4,1601308290.852685,9362.0,8.26477206,9363.4,1.9763342,9359.59116
Kraken,btc_eur,9363.4,1601308290.859015,9362.0,8.26477206,9363.4,1.97427892,9359.59116
Kraken,btc_eur,9365.1,1601308297.384999,9365.0,0.571314,9365.1,2.47863,9359.59119
Kraken,btc_usd,10902.2,1601308301.688112,10902.1,4.59653178,10902.2,3.42082672,10891.93898
Kraken,btc_usd,10902.2,1601308306.697955,10902.1,4.59653178,10902.2,3.39782672,10891.93909
Kraken,btc_eur,9365.1,1601308307.421703,9365.0,0.57665302,9365.1,2.4574302,9359.59123
Kraken,btc_eur,9365.1,1601308311.149376,9365.0,0.25165302,9365.1,0.5288102,9359.59716
Kraken,btc_eur,9365.1,1601308314.639477,9365.0,0.25165302,9365.1,7.02266513,9359.59719
Kraken,btc_eur,9365.0,1601308315.337439,9360.7,0.02003755,9365.1,7.08259189,9359.59756
Kraken,eth_eur,313.0,1601308317.664374,313.0,96.26387002,313.01,119.4286461,309.79657
Kraken,btc_eur,9358.3,1601308321.012142,9358.3,0.04543671,9360.8,6.7201891,9359.59755
Kraken,btc_usd,10902.1,1601308322.756264,10902.1,0.2498369,10902.2,15.95678981,10891.94022
Kraken,eth_eur,313.01,1601308324.899636,313.0,96.22382002,313.01,119.95160751,309.79659
Kraken,btc_eur,9358.7,1601308325.340338,9358.6,0.5,9358.7,0.8566728,9359.59755
Kraken,eth_eur,313.01,1601308326.619104,313.0,96.22382002,313.01,112.97409418,309.7966
Kraken,btc_eur,9358.6,1601308328.58594,9358.6,0.49897366,9358.7,0.8566728,9359.59755
Kraken,btc_eur,9358.7,1601308329.151311,9358.6,0.49897366,9358.7,0.82702866,9359.59754
Kraken,btc_eur,9358.2,1601308331.134289,9357.6,2.99353596,9358.2,0.67044604,9359.59753
Kraken,btc_eur,9358.1,1601308331.66976,9358.0,0.5,9358.1,0.31713496,9359.59753
Kraken,btc_eur,9358.2,1601308335.289622,9357.6,0.99353596,9358.2,0.47505171,9359.59712
Kraken,eth_eur,313.0,1601308337.023425,313.0,76.72743287,313.01,157.80525866,309.79929
Kraken,btc_eur,9355.1,1601308339.025641,9355.1,0.03293183,9357.7,2.0,9359.59712
Kraken,eth_eur,313.0,1601308340.298236,313.0,41.72743287,313.01,201.61425866,309.8041
Kraken,btc_eur,9357.5,1601308347.437078,9357.4,0.5,9357.5,0.71859799,9359.59711
Kraken,btc_usd,10902.2,1601308347.748886,10902.1,0.2740611,10902.2,13.78764258,10891.94998
Kraken,btc_eur,9357.5,1601308348.7587,9357.4,0.5,9357.5,0.69144699,9359.5971
Kraken,btc_eur,9357.6,1601308349.139145,9357.4,0.5,9357.6,0.84703955,9359.5962
Kraken,btc_eur,9357.6,1601308350.102498,9357.5,0.5,9357.6,0.72112313,9359.5962
Kraken,eth_usd,364.43,1601308351.213236,364.42,0.02013989,364.43,87.91165694,360.14262
Kraken,btc_eur,9358.0,1601308351.228244,9355.5,2.0,9358.0,0.01682886,9359.5962
Kraken,eth_eur,313.0,1601308363.592418,313.0,40.92743287,313.01,130.36113078,309.80421
Kraken,btc_eur,9358.8,1601308366.028824,9358.7,3.17,9358.8,0.479064,9359.59619
Kraken,eth_eur,313.01,1601308366.620348,313.0,49.74348827,313.01,89.5529328,309.80432
Kraken,btc_eur,9358.8,1601308384.819672,9358.7,3.17,9358.8,0.49417391,9359.59619
Kraken,btc_usd,10902.2,1601308385.134809,10902.1,0.82001052,10902.2,7.51420068,10891.95001
Kraken,eth_eur,313.0,1601308385.40354,313.0,47.58742691,313.01,79.2215282,309.80511
Kraken,eth_eur,313.0,1601308385.715901,313.0,39.00759814,313.01,79.2215282,309.80629
Kraken,eth_eur,313.0,1601308385.904962,313.0,25.07049014,313.01,79.2215282,309.8082
Kraken,btc_eur,9358.7,1601308385.915356,9358.7,3.76302027,9358.8,0.49417391,9359.59619
Kraken,eth_eur,313.0,1601308385.946398,313.0,20.77207117,313.01,79.2215282,309.80879
Kraken,btc_eur,9358.8,1601308386.210294,9358.7,3.76302027,9358.8,0.45364791,9359.59618
Kraken,eth_eur,313.0,1601308386.319653,313.0,2.41933577,313.01,79.2215282,309.81016
Kraken,btc_eur,9358.7,1601308386.399135,9358.7,3.1815603,9358.8,0.45364791,9359.59593
Kraken,btc_eur,9358.7,1601308386.473424,9358.7,2.44174469,9358.8,0.45364791,9359.5959
Kraken,btc_eur,9358.7,1601308386.682997,9358.7,2.29800547,9358.8,0.45364791,9359.59586
Kraken,btc_eur,9358.7,1601308386.791046,9358.7,2.13572622,9358.8,0.020936,9359.59583
Kraken,btc_usd,10902.2,1601308386.791456,10902.1,1.37589189,10902.2,6.16274028,10891.95482
Kraken,btc_eur,9358.7,1601308386.849676,9358.7,3.05100822,9358.8,0.020936,9359.59581
Kraken,btc_eur,9358.7,1601308386.92709,9358.7,3.42063922,9358.8,0.020936,9359.59578
Kraken,btc_eur,9358.7,1601308386.943394,9358.7,3.31345322,9358.8,0.020936,9359.59575
Kraken,btc_eur,9358.7,1601308387.199254,9358.7,0.93940922,9358.8,0.020936,9359.59517
Kraken,btc_eur,9358.7,1601308387.200819,9358.7,0.87378422,9358.8,0.020936,9359.59515
Kraken,btc_eur,9358.7,1601308387.281743,9358.7,0.80525974,9358.8,0.020936,9359.59514
Kraken,eth_eur,312.99,1601308387.309594,312.99,4.3527354,313.0,24.1035684,309.81152
Kraken,btc_eur,9358.7,1601308387.315851,9358.7,0.79486274,9358.8,0.020936,9359.59513
Kraken,btc_eur,9358.7,1601308387.332222,9358.7,0.77376574,9358.8,0.020936,9359.59513
Kraken,btc_eur,9358.7,1601308387.343498,9358.7,0.73136574,9358.8,0.020936,9359.59512
Kraken,btc_eur,9358.7,1601308387.554877,9358.7,1.80201956,9358.8,0.68813324,9359.5951
Kraken,eth_eur,312.99,1601308387.704428,312.99,23.99999987,313.0,24.50306712,309.81234
Kraken,btc_usd,10902.2,1601308387.744005,10902.1,4.15268667,10902.2,2.33137552,10891.95515
Kraken,btc_eur,9358.7,1601308387.765758,9358.7,1.75411678,9358.8,0.68813324,9359.59509
Kraken,btc_eur,9358.7,1601308389.113541,9358.7,1.62369578,9358.8,0.68813324,9359.59506
Kraken,btc_eur,9358.7,1601308389.28372,9358.7,2.23383858,9358.8,0.68813324,9359.59505
Kraken,eth_eur,312.99,1601308389.297073,312.99,22.20374372,313.0,24.1035684,309.81258
Kraken,btc_usd,10902.2,1601308389.359024,10902.1,4.63931215,10902.2,1.8719589,10891.95744
Kraken,eth_eur,312.99,1601308389.370911,312.99,21.20474862,313.0,24.1035684,309.81272
Kraken,btc_eur,9358.7,1601308389.396421,9358.7,2.12376488,9358.8,0.68813324,9359.59502
Kraken,btc_eur,9358.7,1601308389.430958,9358.7,1.92996588,9358.8,0.68813324,9359.59497
Kraken,eth_usd,364.54,1601308389.507185,364.53,5.0,364.54,5.644,360.14401
Kraken,btc_eur,9358.7,1601308389.559936,9358.7,1.83434451,9358.8,0.68813324,9359.59495
Kraken,btc_eur,9358.7,1601308389.710571,9358.7,2.30503929,9358.8,0.68813324,9359.59493
Kraken,btc_usd,10902.2,1601308389.759053,10902.1,4.63931215,10902.2,1.82084127,10891.95769
Kraken,btc_eur,9358.7,1601308389.903665,9358.7,2.42864434,9358.8,0.68813324,9359.59492
Kraken,btc_eur,9358.7,1601308389.91605,9358.7,2.05909967,9358.8,0.68813324,9359.59483
Kraken,btc_eur,9358.7,1601308389.927691,9358.7,1.93808567,9358.8,0.68813324,9359.5948
Kraken,btc_eur,9358.7,1601308390.080343,9358.7,1.74672851,9358.8,0.68813324,9359.59475
Kraken,btc_eur,9358.7,1601308390.124395,9358.7,1.56078751,9358.8,0.68813324,9359.5947
Kraken,btc_eur,9358.7,1601308390.153211,9358.7,1.50118529,9358.8,0.68813324,9359.59469
Kraken,eth_usd,364.78,1601308390.340434,364.53,50.66638512,364.78,2.644,360.14543
Kraken,eth_eur,312.99,1601308390.463755,312.99,11.20474862,313.0,25.90162824,309.81408
Kraken,btc_eur,9358.7,1601308390.484549,9358.7,4.58694329,9358.8,0.68813324,9359.59469
Kraken,btc_eur,9358.7,1601308390.537773,9358.7,4.57097698,9358.8,0.68813324,9359.59468
Kraken,btc_usd,10902.2,1601308390.561285,10902.1,4.63931215,10902.2,1.80658502,10891.95775
Kraken,btc_eur,9358.7,1601308390.656925,9358.7,4.03543016,9358.8,0.68813324,9359.59453
Kraken,btc_eur,9358.7,1601308390.766378,9358.7,4.01039016,9358.8,0.68813324,9359.59452
Kraken,btc_eur,9358.7,1601308390.782791,9358.7,3.96249647,9358.8,0.68813324,9359.59451
Kraken,btc_usd,10902.2,1601308390.888299,10902.1,5.57999852,10902.2,1.41971671,10891.95953
Kraken,btc_eur,9358.7,1601308390.88867,9358.7,3.94653081,9358.8,0.68813324,9359.59451
Kraken,eth_usd,364.81,1601308391.041975,364.54,50.94466094,364.81,47.82431628,360.1469
Kraken,eth_eur,312.99,1601308391.058926,312.99,10.58337818,313.0,41.3407238,309.8156
Kraken,eth_eur,312.99,1601308391.194486,312.99,0.58337818,313.0,41.3407238,309.81696
Kraken,eth_eur,312.92,1601308391.24382,312.92,4.06877673,313.0,32.9879884,309.81997
Kraken,eth_eur,312.92,1601308391.278342,312.92,3.37276321,313.0,32.9879884,309.82006
Kraken,btc_eur,9358.7,1601308391.698726,9358.7,4.5014403,9358.8,0.68813324,9359.5945
Kraken,eth_eur,312.92,1601308391.732435,312.92,14.88736454,312.99,4.04733658,309.82052
Kraken,btc_eur,9358.7,1601308391.747987,9358.7,4.43302269,9358.8,0.68813324,9359.59448
Kraken,btc_eur,9358.7,1601308391.764891,9358.7,3.35725669,9358.8,0.68813324,9359.59422
Kraken,btc_eur,9358.7,1601308391.829196,9358.7,2.6581701,9358.8,0.68813324,9359.59405
Kraken,eth_usd,364.84,1601308391.844562,364.64,35.25,364.84,14.61687623,360.14696
Kraken,btc_eur,9358.7,1601308391.892231,9358.7,2.64007765,9358.8,0.68813324,9359.59405
Kraken,btc_usd,10902.2,1601308391.905045,10902.1,4.69302074,10902.2,0.78926138,10891.96255
Kraken,btc_eur,9358.7,1601308391.914484,9358.7,2.62411416,9358.8,0.68813324,9359.59404
Kraken,btc_usd,10902.2,1601308391.952184,10902.1,4.69302074,10902.2,0.00904921,10891.9663
Kraken,btc_eur,9358.7,1601308392.004282,9358.7,1.84553529,9358.8,0.68813324,9359.59385
Kraken,btc_eur,9358.7,1601308392.041317,9358.7,1.7976416,9358.8,0.68813324,9359.59384
Kraken,btc_usd,10902.2,1601308392.062094,10902.1,4.69302074,10902.3,4.4717,10891.96634
Kraken,btc_eur,9358.7,1601308392.085871,9358.7,1.60627272,9358.8,0.68813324,9359.59379
Kraken,btc_usd,10902.3,1601308392.119813,10902.2,0.03963761,10902.3,4.39624887,10891.9667
Kraken,btc_eur,9358.7,1601308392.122848,9358.7,1.54038324,9358.8,0.68813324,9359.59378
Kraken,btc_eur,9358.7,1601308392.134279,9358.7,1.52229081,9358.8,0.68813324,9359.59377
Kraken,eth_eur,312.92,1601308392.178968,312.92,13.89125978,312.98,1.79805984,309.82066
Kraken,btc_eur,9358.7,1601308392.309528,9358.7,2.02957133,9358.8,0.68813324,9359.59372
Kraken,eth_eur,312.92,1601308392.310001,312.92,12.2473709,312.98,1.79805984,309.82087
Kraken,btc_usd,10902.3,1601308392.34723,10902.2,0.55776802,10902.3,4.05775248,10891.96834
Kraken,btc_eur,9358.7,1601308392.36213,9358.7,2.77218333,9358.8,0.68813324,9359.59363
Kraken,btc_usd,10902.3,1601308392.362528,10902.2,0.57589841,10902.3,3.98933487,10891.96867
Kraken,btc_eur,9358.7,1601308392.45995,9358.7,2.72359845,9358.8,0.68813324,9359.59362
Kraken,btc_usd,10902.3,1601308392.600384,10902.2,0.57589841,10902.3,3.91930171,10891.96901
Kraken,eth_eur,312.93,1601308392.653222,312.93,5.76003614,312.99,4.04733658,309.82091
Kraken,btc_usd,10902.3,1601308392.684874,10902.2,0.57589841,10902.3,3.86492355,10891.96927
Kraken,btc_eur,9358.7,1601308392.735939,9358.7,3.03316502,9358.8,0.74250151,9359.59357
Kraken,btc_usd,10902.3,1601308392.74437,10902.2,0.57589841,10902.3,3.84679333,10891.96936
Kraken,btc_usd,10902.3,1601308392.755677,10902.2,0.57589841,10902.3,3.77353843,10891.96972
Kraken,btc_eur,9358.7,1601308392.78587,9358.7,2.49185302,9358.8,0.74250151,9359.59344
Kraken,btc_eur,9358.7,1601308392.897628,9358.7,2.4187508,9358.8,0.74250151,9359.59342
Kraken,btc_usd,10902.3,1601308392.972535,10902.2,2.64192612,10902.3,3.75620931,10891.9698
Kraken,btc_usd,10902.3,1601308392.972909,10902.2,2.64192612,10902.3,3.68295441,10891.97016
Kraken,eth_usd,364.84,1601308392.995157,364.66,9.535,364.84,12.31617222,360.1473
Kraken,eth_eur,312.93,1601308393.037164,312.93,30.99548413,312.99,4.04733658,309.82154
Kraken,btc_usd,10902.3,1601308393.042038,10902.2,2.64192612,10902.3,3.56356494,10891.97073
Kraken,btc_eur,9358.7,1601308393.074696,9358.7,2.44574968,9358.8,0.68813324,9359.59341
Kraken,eth_eur,312.93,1601308393.081233,312.93,30.70008612,312.99,4.04733658,309.82158
Kraken,btc_usd,10902.3,1601308393.132384,10902.2,3.74656601,10902.3,3.5583615,10891.97076
Kraken,btc_eur,9358.7,1601308393.143312,9358.7,2.42765725,9358.8,0.68813324,9359.5934
Kraken,eth_eur,312.93,1601308393.190107,312.93,25.53712922,312.99,4.04733658,309.82226
Kraken,btc_eur,9358.7,1601308393.190578,9358.7,2.3792196,9358.8,0.68813324,9359.59339
Kraken,eth_eur,312.93,1601308393.19094,312.93,20.81918213,312.99,4.04733658,309.82289
Kraken,eth_eur,312.93,1601308393.272368,312.93,20.52373616,312.98,4.21952802,309.82293
Kraken,btc_eur,9358.7,1601308393.313182,9358.7,2.37402701,9358.8,0.68813324,9359.59339
Kraken,btc_eur,9358.7,1601308393.313749,9358.7,1.99202815,9358.8,0.68813324,9359.5933
Kraken,eth_eur,312.93,1601308393.314111,312.93,20.27692729,312.98,4.21952802,309.82296
Kraken,btc_eur,9358.7,1601308393.324831,9358.7,1.92411853,9358.8,0.68813324,9359.59328
Kraken,btc_eur,9358.7,1601308393.397962,9358.7,1.95938936,9358.8,0.68813324,9359.59327
Kraken,eth_usd,364.84,1601308393.464654,364.67,0.64953663,364.84,2.31617222,360.14878
Kraken,btc_usd,10902.3,1601308393.553733,10902.2,3.74656601,10902.3,3.5559295,10891.97077
Kraken,btc_usd,10902.3,1601308393.566633,10902.2,3.74656601,10902.3,3.40475213,10891.9715
Kraken,eth_eur,312.92,1601308393.589837,312.91,5.85897053,312.98,4.21952802,309.8232
Kraken,btc_eur,9358.7,1601308393.613175,9358.7,1.88950216,9358.8,0.68813324,9359.59325
Kraken,btc_usd,10902.3,1601308393.642278,10902.2,3.74656601,10902.3,3.33670067,10891.97183
Kraken,btc_usd,10902.3,1601308393.663285,10902.2,3.74656601,10902.3,3.26879104,10891.97216
Kraken,eth_eur,312.85,1601308393.679136,312.85,1.64082619,312.92,8.34419949,309.82424
Kraken,btc_eur,9358.7,1601308393.712871,9358.7,1.81639994,9358.8,0.68813324,9359.59323
Kraken,btc_eur,9358.7,1601308394.016473,9358.7,1.40129333,9358.8,0.74250151,9359.59311
Kraken,btc_usd,10902.3,1601308394.072843,10902.2,4.06238921,10902.3,3.25066083,10891.97225
Kraken,btc_usd,10902.3,1601308394.087539,10902.2,4.06238921,10902.3,3.20212201,10891.97248
Kraken,btc_eur,9358.7,1601308394.126853,9358.7,1.38320092,9358.8,0.74250151,9359.5931
Kraken,eth_usd,364.84,1601308394.151218,364.72,20.56342176,364.84,4.38802788,360.14996
Kraken,btc_eur,9358.7,1601308394.201717,9358.7,1.33305891,9358.8,0.68813324,9359.59309
Kraken,btc_usd,10902.3,1601308394.305547,10902.2,4.06238921,10902.3,3.67214406,10891.97263
Kraken,btc_usd,10902.3,1601308394.402442,10902.2,4.06238921,10902.3,3.61773849,10891.97289
Kraken,btc_eur,9358.7,1601308394.409971,9358.7,0.35514689,9358.8,0.68813324,9359.59285
Kraken,btc_eur,9358.4,1601308394.571426,9358.4,0.88997593,9358.8,0.68813324,9359.59274
Kraken,btc_eur,9358.4,1601308394.581304,9358.4,0.69867132,9358.8,0.68813324,9359.59267
Kraken,btc_usd,10902.3,1601308394.660285,10902.2,4.06238921,10902.3,3.11333838,10891.97533
Kraken,btc_usd,10902.3,1601308394.695125,10902.2,4.06238921,10902.3,3.06479956,10891.97556
Kraken,btc_usd,10902.3,1601308394.768356,10902.2,4.06238921,10902.3,3.01675952,10891.97579
Kraken,btc_eur,9358.4,1601308394.783119,9358.4,0.23992901,9358.7,0.3169126,9359.59252
Kraken,btc_eur,9358.3,1601308394.795666,9358.3,0.4681867,9358.7,0.3169126,9359.59237
Kraken,btc_usd,10902.3,1601308394.811171,10902.2,4.06238921,10902.3,3.00888564,10891.97583
Kraken,btc_eur,9358.3,1601308394.937893,9358.3,0.00944439,9358.4,0.005755,9359.59221
Kraken,btc_eur,9357.9,1601308394.961054,9357.9,1.96150126,9358.4,0.005755,9359.59219
Kraken,btc_usd,10902.3,1601308395.109323,10902.2,4.06238921,10902.3,1.9667715,10891.97845
Kraken,btc_eur,9358.0,1601308395.173097,9358.0,0.34125876,9358.4,0.005755,9359.59199
Kraken,eth_eur,312.84,1601308395.214598,312.84,1.19758647,312.9,1.79805984,309.82534
Kraken,btc_eur,9358.0,1601308395.37728,9358.0,0.08809288,9358.7,0.97112806,9359.5918
Kraken,btc_eur,9357.9,1601308395.667565,9357.9,1.50275895,9358.7,0.97688306,9359.59159
Kraken,btc_usd,10902.3,1601308395.828374,10902.2,4.10052594,10902.3,1.91236044,10891.97871
Kraken,btc_usd,10902.3,1601308395.863809,10902.2,4.10052594,10902.3,1.85795343,10891.97898
Kraken,btc_eur,9357.9,1601308395.868164,9357.9,1.37711284,9358.0,0.34125876,9359.59153
Kraken,btc_eur,9357.9,1601308395.873039,9357.9,0.91839849,9358.0,0.34125876,9359.59132
Kraken,btc_eur,9357.9,1601308395.949491,9357.9,0.45965618,9358.0,0.34125876,9359.59111
Kraken,btc_eur,9358.0,1601308396.012782,9357.9,0.45965618,9358.0,0.33593477,9359.59111
Kraken,btc_eur,9357.9,1601308396.025789,9357.9,0.45753029,9358.0,0.33593477,9359.59111
Kraken,btc_eur,9357.9,1601308396.033164,9357.9,0.45253265,9358.0,0.33593477,9359.5911
Kraken,btc_eur,9357.8,1601308396.048664,9357.8,13.03172381,9358.0,0.33593477,9359.59089
Kraken,btc_eur,9357.9,1601308396.085454,9357.8,13.03172381,9357.9,0.27803751,9359.59074
Kraken,btc_eur,9357.8,1601308396.117512,9357.8,12.57300946,9357.9,0.28015263,9359.59052
Kraken,btc_eur,9357.8,1601308396.221406,9357.8,12.2856149,9357.9,0.39116401,9359.59038
Kraken,btc_eur,9357.8,1601308396.221836,9357.8,11.82690055,9357.9,0.39116401,9359.59016
Kraken,btc_eur,9357.8,1601308396.225407,9357.8,11.3681862,9357.9,0.40491581,9359.58993
Kraken,btc_eur,9357.8,1601308396.242011,9357.8,10.90947185,9357.9,0.41103106,9359.58971
Kraken,btc_usd,10902.3,1601308396.333506,10902.2,4.10798437,10902.3,1.40006757,10891.98119
Kraken,btc_eur,9357.8,1601308396.374664,9357.8,11.14579405,9357.9,0.4503707,9359.5897
Kraken,btc_eur,9357.8,1601308396.404522,9357.8,11.14172603,9357.9,0.4503707,9359.5897
Kraken,btc_eur,9357.8,1601308396.429239,9357.8,11.13643279,9357.9,0.4503707,9359.5897
Kraken,btc_eur,9357.8,1601308396.466608,9357.8,11.12999007,9357.9,0.4503707,9359.58969
Kraken,btc_eur,9357.8,1601308396.485163,9357.8,11.05262996,9357.9,0.4503707,9359.58965
Kraken,btc_eur,9357.8,1601308396.495653,9357.8,11.03379019,9357.9,0.4503707,9359.58965
Kraken,btc_eur,9357.8,1601308396.510185,9357.8,11.20978927,9357.9,0.4503707,9359.58964
Kraken,btc_eur,9357.8,1601308396.562975,9357.8,11.20582058,9357.9,0.4503707,9359.58964
Kraken,btc_eur,9357.8,1601308396.568418,9357.8,11.19817099,9357.9,0.4503707,9359.58964
Kraken,btc_eur,9357.8,1601308396.655198,9357.8,10.73945664,9357.9,0.4503707,9359.58941
Kraken,btc_eur,9357.8,1601308396.686671,9357.8,10.72784601,9357.9,0.4503707,9359.58941
Kraken,btc_eur,9357.8,1601308396.713928,9357.8,10.26913166,9357.9,0.4503707,9359.58919
Kraken,btc_eur,9357.8,1601308396.714585,9357.8,10.25429692,9357.9,0.4503707,9359.58918
Kraken,btc_eur,9357.8,1601308396.724336,9357.8,9.79559752,9357.9,0.4503707,9359.58896
Kraken,btc_eur,9357.8,1601308396.735492,9357.8,9.72416276,9357.9,0.4503707,9359.58892
Kraken,btc_eur,9357.8,1601308396.778274,9357.8,9.65016488,9357.9,0.48237175,9359.58888
Kraken,btc_eur,9357.8,1601308396.803709,9357.8,9.19142364,9357.9,0.48237175,9359.58866
Kraken,btc_eur,9357.8,1601308396.808553,9357.8,9.15606639,9357.9,0.48237175,9359.58864
Kraken,btc_eur,9357.8,1601308396.819856,9357.8,9.13070381,9357.9,0.48237175,9359.58863
Kraken,btc_eur,9357.8,1601308396.836078,9357.8,9.12872252,9357.9,0.48237175,9359.58863
Kraken,btc_eur,9357.8,1601308396.856366,9357.8,9.05136241,9357.9,0.48237175,9359.58859
Kraken,btc_eur,9357.8,1601308396.863902,9357.8,9.0492365,9357.9,0.48237175,9359.58859
Kraken,btc_eur,9357.8,1601308396.885907,9357.8,9.01396445,9357.9,0.48237175,9359.58857
Kraken,btc_eur,9357.8,1601308396.913639,9357.8,9.45299879,9357.9,0.20433424,9359.58856
