Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,btc_usd,10655.82,1601400553.045688,10655.81,0,10655.82,0,10893.92
Coinbase,eth_usd,353.0,1601400553.05224,352.99,0,353.0,0,365.4
Coinbase,eth_usd,353.0,1601400553.062669,352.99,0,353.0,0,365.4
Coinbase,eth_usd,353.0,1601400553.067342,352.99,0,353.0,0,365.4
Coinbase,eth_usd,353.0,1601400553.068445,352.99,0,353.14,0,365.4
Coinbase,eth_usd,353.19,1601400553.217219,353.17,0,353.2,0,365.4
Coinbase,eth_usd,353.2,1601400553.217707,353.17,0,353.21,0,365.4
Coinbase,eth_usd,353.21,1601400553.218166,353.17,0,353.22,0,365.4
Coinbase,eth_usd,353.22,1601400553.218623,353.17,0,353.23,0,365.4
Coinbase,eth_usd,353.23,1601400553.21908,353.17,0,353.24,0,365.4
Coinbase,eth_usd,353.23,1601400553.421257,353.22,0,353.23,0,365.4
Coinbase,eth_usd,353.23,1601400553.442204,353.22,0,353.23,0,365.4
Coinbase,eth_usd,353.23,1601400553.484716,353.22,0,353.23,0,365.4
Coinbase,eth_usd,353.23,1601400553.534606,353.22,0,353.23,0,365.4
Coinbase,eth_usd,353.23,1601400553.535079,353.22,0,353.23,0,365.4
Coinbase,eth_usd,353.24,1601400553.650949,353.23,0,353.24,0,365.4
Coinbase,eth_usd,353.24,1601400553.651421,353.23,0,353.24,0,365.4
Coinbase,eth_usd,353.24,1601400553.65374,353.23,0,353.24,0,365.4
Coinbase,eth_usd,353.24,1601400553.707859,353.23,0,353.24,0,365.4
Coinbase,eth_usd,353.25,1601400553.743975,353.23,0,353.25,0,365.4
Coinbase,eth_usd,353.25,1601400553.747105,353.23,0,353.25,0,365.4
Coinbase,eth_usd,353.25,1601400554.094793,353.24,0,353.25,0,365.4
Coinbase,btc_eur,9097.13,1601400554.230495,9097.13,0,9099.23,0,9351.24
Coinbase,eth_usd,353.25,1601400554.267885,353.24,0,353.25,0,365.4
Coinbase,eth_usd,353.25,1601400554.298086,353.24,0,353.25,0,365.4
Coinbase,eth_usd,353.25,1601400554.329405,353.24,0,353.25,0,365.4
Coinbase,eth_usd,353.25,1601400554.354227,353.24,0,353.25,0,365.4
Coinbase,btc_usd,10655.81,1601400555.098326,10655.81,0,10655.82,0,10893.92
Coinbase,eth_usd,353.25,1601400555.442591,353.25,0,353.26,0,365.4
Coinbase,btc_usd,10655.82,1601400555.458117,10655.81,0,10655.82,0,10893.92
Coinbase,btc_usd,10655.82,1601400556.142319,10655.81,0,10655.82,0,10893.92
Coinbase,btc_eur,9099.53,1601400556.600357,9097.13,0,9099.53,0,9351.24
Coinbase,eth_eur,301.42,1601400556.871537,301.42,0,301.51,0,313.41
Coinbase,btc_usd,10655.82,1601400559.756645,10655.81,0,10655.82,0,10893.92
Coinbase,btc_usd,10655.82,1601400559.991181,10655.81,0,10655.82,0,10893.92
Coinbase,btc_usd,10655.82,1601400561.238328,10655.81,0,10655.82,0,10893.92
Coinbase,btc_usd,10655.82,1601400561.392359,10655.81,0,10655.82,0,10893.92
Coinbase,eth_usd,353.26,1601400561.555933,353.25,0,353.29,0,365.4
Coinbase,eth_usd,353.28,1601400563.250615,353.28,0,353.29,0,365.4
Coinbase,btc_usd,10655.82,1601400563.805705,10655.81,0,10655.82,0,10893.92
Coinbase,btc_usd,10655.82,1601400563.875177,10655.81,0,10659.09,0,10893.92
Coinbase,btc_usd,10658.11,1601400564.121722,10658.11,0,10659.57,0,10893.92
Coinbase,btc_eur,9101.28,1601400565.160928,9098.41,0,9101.28,0,9351.24
Coinbase,btc_usd,10659.32,1601400565.161481,10658.82,0,10659.32,0,10893.92
Coinbase,btc_usd,10659.61,1601400566.155844,10659.6,0,10659.61,0,10893.92
Coinbase,btc_usd,10659.61,1601400566.156377,10659.6,0,10659.61,0,10893.92
Coinbase,btc_usd,10659.61,1601400566.514403,10659.6,0,10659.61,0,10893.92
Coinbase,btc_eur,9099.83,1601400566.720318,9099.83,0,9102.24,0,9351.24
Coinbase,btc_eur,9098.3,1601400567.195193,9098.3,0,9100.41,0,9351.24
Coinbase,btc_usd,10659.6,1601400567.888487,10659.6,0,10659.61,0,10893.92
Coinbase,btc_eur,9098.3,1601400568.006989,9098.3,0,9100.4,0,9351.24
Coinbase,btc_usd,10659.61,1601400571.077949,10659.6,0,10659.61,0,10893.92
Coinbase,btc_usd,10659.61,1601400571.568867,10659.6,0,10659.61,0,10893.92
Coinbase,btc_usd,10659.61,1601400572.125754,10659.6,0,10659.61,0,10893.92
Coinbase,btc_eur,9100.39,1601400573.809124,9098.3,0,9100.39,0,9351.24
Coinbase,btc_usd,10659.61,1601400574.059309,10659.6,0,10659.61,0,10893.92
Coinbase,btc_usd,10659.61,1601400574.854948,10659.6,0,10659.61,0,10893.92
Coinbase,btc_usd,10659.61,1601400575.069393,10659.6,0,10659.61,0,10893.92
Coinbase,btc_eur,9098.3,1601400576.974609,9098.3,0,9100.4,0,9351.24
Coinbase,btc_usd,10659.6,1601400577.720247,10659.6,0,10659.61,0,10893.92
Coinbase,btc_eur,9100.0,1601400578.432871,9100.0,0,9100.41,0,9351.24
Coinbase,eth_usd,353.29,1601400581.672425,353.28,0,353.29,0,365.4
Coinbase,btc_usd,10659.61,1601400583.016321,10659.6,0,10659.61,0,10893.92
Coinbase,btc_eur,9100.0,1601400583.28623,9098.03,0,9100.41,0,9351.24
Coinbase,btc_eur,9098.03,1601400583.28682,9098.03,0,9100.41,0,9351.24
Coinbase,btc_usd,10659.61,1601400583.682751,10659.6,0,10659.61,0,10893.92
Coinbase,eth_usd,353.29,1601400584.351494,353.28,0,353.44,0,365.4
Coinbase,btc_usd,10659.61,1601400584.518754,10659.6,0,10659.61,0,10893.92
Coinbase,btc_usd,10659.61,1601400585.17408,10659.6,0,10659.61,0,10893.92
Coinbase,btc_eur,9100.41,1601400587.316974,9098.04,0,9100.41,0,9351.24
Coinbase,btc_usd,10659.6,1601400589.189267,10659.6,0,10659.61,0,10893.92
Coinbase,eth_usd,353.49,1601400589.911884,353.48,0,353.49,0,365.4
Coinbase,btc_usd,10659.61,1601400590.047904,10659.6,0,10659.61,0,10893.92
Coinbase,btc_eur,9100.48,1601400590.254421,9098.04,0,9100.48,0,9351.24
Coinbase,btc_usd,10659.62,1601400590.52615,10659.61,0,10659.62,0,10893.92
Coinbase,btc_usd,10660.71,1601400594.648627,10660.71,0,10660.72,0,10893.92
Coinbase,btc_eur,9100.82,1601400595.061552,9100.25,0,9101.86,0,9351.24
Coinbase,btc_eur,9100.25,1601400595.063248,9100.25,0,9101.86,0,9351.24
Coinbase,eth_usd,353.57,1601400595.330319,353.56,0,353.57,0,365.4
Coinbase,eth_eur,301.76,1601400597.995486,301.67,0,301.76,0,313.41
Coinbase,btc_usd,10660.72,1601400598.12087,10660.71,0,10660.72,0,10893.92
Coinbase,btc_usd,10660.71,1601400598.770027,10660.71,0,10660.72,0,10893.92
Coinbase,eth_usd,353.56,1601400599.713919,353.56,0,353.57,0,365.4
Coinbase,eth_usd,353.56,1601400599.714543,353.56,0,353.57,0,365.4
Coinbase,eth_usd,353.56,1601400599.715003,353.56,0,353.57,0,365.4
Coinbase,eth_usd,353.56,1601400599.71545,353.56,0,353.57,0,365.4
Coinbase,eth_usd,353.56,1601400599.716511,353.56,0,353.57,0,365.4
Coinbase,btc_eur,9100.05,1601400600.664959,9100.05,0,9101.9,0,9351.24
Coinbase,btc_usd,10660.72,1601400600.693629,10660.71,0,10660.72,0,10893.92
Coinbase,eth_usd,353.52,1601400601.53235,353.44,0,353.53,0,365.4
Coinbase,eth_usd,353.52,1601400601.794475,353.52,0,353.53,0,365.4
Coinbase,eth_usd,353.52,1601400601.795067,353.52,0,353.53,0,365.4
Coinbase,eth_usd,353.52,1601400601.795543,353.44,0,353.53,0,365.4
Coinbase,btc_eur,9100.05,1601400602.273208,9100.05,0,9102.17,0,9351.24
Coinbase,btc_eur,9100.05,1601400602.273872,9099.08,0,9102.17,0,9351.24
Coinbase,btc_eur,9099.08,1601400602.274325,9099.08,0,9102.17,0,9351.24
Coinbase,btc_eur,9097.94,1601400602.57589,9097.94,0,9100.65,0,9351.24
Coinbase,btc_usd,10660.72,1601400603.03245,10660.71,0,10660.72,0,10893.92
Coinbase,btc_eur,9097.97,1601400603.278075,9097.96,0,9101.0,0,9351.24
Coinbase,btc_eur,9097.96,1601400603.278607,9097.94,0,9101.0,0,9351.24
Coinbase,btc_eur,9097.94,1601400603.279057,9097.94,0,9101.0,0,9351.24
Coinbase,btc_usd,10660.72,1601400603.292421,10660.71,0,10660.72,0,10893.92
Coinbase,btc_usd,10660.72,1601400603.5262,10660.71,0,10660.72,0,10893.92
Coinbase,btc_usd,10660.72,1601400603.599056,10660.71,0,10660.72,0,10893.92
Coinbase,btc_eur,9097.57,1601400604.28608,9097.56,0,9100.18,0,9351.24
Coinbase,btc_eur,9097.56,1601400604.288749,9097.56,0,9100.18,0,9351.24
Coinbase,btc_eur,9100.17,1601400604.339258,9097.57,0,9100.17,0,9351.24
Coinbase,btc_usd,10660.71,1601400604.368868,10660.71,0,10660.72,0,10893.92
Coinbase,btc_eur,9100.6,1601400604.994767,9098.27,0,9100.6,0,9351.24
Coinbase,eth_usd,353.44,1601400605.614294,353.41,0,353.44,0,365.4
Coinbase,btc_usd,10660.72,1601400605.808052,10660.71,0,10660.72,0,10893.92
Coinbase,btc_usd,10660.72,1601400606.08662,10660.71,0,10660.72,0,10893.92
Coinbase,eth_usd,353.42,1601400606.611304,353.41,0,353.42,0,365.4
Coinbase,btc_usd,10660.71,1601400606.624198,10660.71,0,10660.72,0,10893.92
Coinbase,btc_usd,10660.72,1601400606.913188,10660.71,0,10660.72,0,10893.92
Coinbase,btc_eur,9099.67,1601400607.702674,9098.28,0,9099.67,0,9351.24
Coinbase,eth_usd,353.41,1601400608.378352,353.41,0,353.42,0,365.4
Coinbase,eth_usd,353.41,1601400608.385934,353.41,0,353.42,0,365.4
Coinbase,eth_usd,353.41,1601400608.386504,353.36,0,353.42,0,365.4
Coinbase,btc_eur,9099.58,1601400608.461001,9096.77,0,9099.58,0,9351.24
Coinbase,btc_usd,10660.7,1601400608.477348,10660.7,0,10660.71,0,10893.92
Coinbase,eth_usd,353.44,1601400610.340789,353.39,0,353.44,0,365.4
Coinbase,btc_eur,9096.56,1601400610.360272,9096.56,0,9098.63,0,9351.24
Coinbase,eth_usd,353.43,1601400610.421646,353.4,0,353.44,0,365.4
Coinbase,btc_usd,10660.19,1601400610.796404,10660.18,0,10660.19,0,10893.92
Coinbase,btc_usd,10660.19,1601400611.048578,10660.18,0,10660.19,0,10893.92
Coinbase,eth_eur,301.64,1601400611.06101,301.43,0,301.64,0,313.41
Coinbase,btc_usd,10660.19,1601400611.287296,10660.18,0,10660.19,0,10893.92
Coinbase,btc_usd,10660.18,1601400611.34317,10660.18,0,10660.19,0,10893.92
Coinbase,btc_usd,10660.19,1601400611.675843,10660.18,0,10660.19,0,10893.92
Coinbase,btc_usd,10660.19,1601400612.060184,10660.18,0,10660.19,0,10893.92
Coinbase,eth_usd,353.48,1601400612.096375,353.46,0,353.5,0,365.4
Coinbase,eth_usd,353.5,1601400612.098226,353.46,0,353.5,0,365.4
Coinbase,btc_usd,10660.18,1601400612.178654,10660.0,0,10660.19,0,10893.92
Coinbase,btc_usd,10660.0,1601400612.179735,10660.0,0,10660.19,0,10893.92
Coinbase,eth_usd,353.47,1601400612.468026,353.43,0,353.47,0,365.4
Coinbase,btc_usd,10660.0,1601400614.560857,10660.0,0,10660.01,0,10893.92
Coinbase,btc_usd,10660.72,1601400616.509231,10660.71,0,10660.72,0,10893.92
Coinbase,btc_usd,10660.72,1601400616.81464,10660.71,0,10660.72,0,10893.92
Coinbase,btc_usd,10660.72,1601400616.937494,10660.71,0,10660.79,0,10893.92
Coinbase,btc_usd,10660.79,1601400616.938083,10660.71,0,10660.8,0,10893.92
Coinbase,btc_usd,10660.8,1601400616.941913,10660.71,0,10660.98,0,10893.92
Coinbase,btc_usd,10660.98,1601400616.942413,10660.71,0,10660.99,0,10893.92
Coinbase,btc_usd,10660.99,1601400616.94371,10660.71,0,10661.0,0,10893.92
Coinbase,btc_usd,10661.0,1601400616.944171,10660.71,0,10661.01,0,10893.92
Coinbase,btc_usd,10661.01,1601400616.944624,10660.71,0,10661.02,0,10893.92
Coinbase,btc_usd,10661.02,1601400616.945678,10660.71,0,10661.03,0,10893.92
Coinbase,btc_usd,10661.03,1601400616.947614,10660.71,0,10661.04,0,10893.92
Coinbase,btc_usd,10661.04,1601400616.949665,10660.71,0,10661.05,0,10893.92
Coinbase,btc_usd,10661.05,1601400616.950142,10660.71,0,10662.14,0,10893.92
Coinbase,btc_usd,10662.14,1601400616.954091,10660.71,0,10663.06,0,10893.92
Coinbase,btc_usd,10663.06,1601400616.954574,10660.71,0,10663.07,0,10893.92
Coinbase,btc_usd,10663.07,1601400617.040483,10660.71,0,10663.07,0,10893.92
Coinbase,eth_eur,301.48,1601400617.170552,301.48,0,301.68,0,313.41
Coinbase,btc_usd,10662.09,1601400619.143846,10662.08,0,10662.09,0,10893.92
Coinbase,btc_usd,10662.08,1601400619.914515,10662.08,0,10662.09,0,10893.92
Coinbase,btc_eur,9098.33,1601400620.090125,9098.32,0,9099.88,0,9351.24
Coinbase,btc_eur,9098.32,1601400620.106985,9096.87,0,9099.88,0,9351.24
Coinbase,btc_eur,9096.87,1601400620.113901,9095.75,0,9099.88,0,9351.24
Coinbase,btc_eur,9095.75,1601400620.114398,9095.75,0,9099.88,0,9351.24
Coinbase,btc_usd,10662.09,1601400621.639434,10662.08,0,10662.09,0,10893.92
Coinbase,btc_usd,10660.06,1601400622.300103,10660.06,0,10660.07,0,10893.92
Coinbase,eth_usd,353.52,1601400623.202964,353.51,0,353.52,0,365.4
Coinbase,btc_usd,10660.01,1601400623.206888,10660.0,0,10660.01,0,10893.92
Coinbase,eth_usd,353.52,1601400623.665261,353.51,0,353.52,0,365.4
Coinbase,btc_usd,10662.31,1601400627.217351,10662.3,0,10662.31,0,10893.92
Coinbase,btc_usd,10662.31,1601400627.670796,10662.3,0,10662.31,0,10893.92
Coinbase,btc_usd,10662.3,1601400629.436199,10662.3,0,10662.31,0,10893.92
Coinbase,eth_usd,353.52,1601400631.996081,353.51,0,353.52,0,365.4
Coinbase,btc_eur,9100.28,1601400633.363835,9096.39,0,9100.28,0,9351.24
Coinbase,btc_usd,10662.3,1601400633.952138,10660.45,0,10662.31,0,10893.92
Coinbase,btc_usd,10660.72,1601400634.039134,10660.71,0,10660.72,0,10893.92
Coinbase,eth_usd,353.52,1601400634.953847,353.51,0,353.52,0,365.4
Coinbase,btc_eur,9100.29,1601400634.963056,9096.48,0,9100.29,0,9351.24
Coinbase,btc_usd,10660.72,1601400635.611832,10660.71,0,10660.72,0,10893.92
Coinbase,eth_usd,353.52,1601400635.725975,353.51,0,353.52,0,365.4
Coinbase,btc_eur,9100.29,1601400636.195494,9096.5,0,9100.29,0,9351.24
Coinbase,eth_usd,353.51,1601400636.222785,353.51,0,353.52,0,365.4
Coinbase,eth_usd,353.51,1601400636.226223,353.51,0,353.52,0,365.4
Coinbase,eth_usd,353.51,1601400636.226746,353.51,0,353.52,0,365.4
Coinbase,eth_usd,353.51,1601400636.229098,353.51,0,353.52,0,365.4
Coinbase,eth_usd,353.51,1601400636.229582,353.51,0,353.52,0,365.4
Coinbase,eth_usd,353.51,1601400636.230626,353.42,0,353.52,0,365.4
Coinbase,btc_usd,10660.71,1601400636.494774,10660.71,0,10660.72,0,10893.92
Coinbase,eth_usd,353.45,1601400637.720295,353.42,0,353.45,0,365.4
Coinbase,btc_usd,10660.72,1601400637.732344,10660.71,0,10660.72,0,10893.92
Coinbase,btc_usd,10660.72,1601400638.230709,10660.71,0,10660.72,0,10893.92
Coinbase,eth_usd,353.5,1601400639.32842,353.44,0,353.5,0,365.4
Coinbase,btc_usd,10660.72,1601400639.664477,10660.71,0,10660.72,0,10893.92
Coinbase,btc_eur,9100.2,1601400640.074085,9096.75,0,9100.2,0,9351.24
Coinbase,btc_usd,10660.72,1601400640.386219,10660.71,0,10661.31,0,10893.92
Coinbase,btc_usd,10661.31,1601400640.390965,10660.71,0,10661.31,0,10893.92
Coinbase,btc_eur,9100.28,1601400641.074132,9096.77,0,9100.28,0,9351.24
Coinbase,btc_usd,10662.28,1601400641.138551,10662.27,0,10662.28,0,10893.92
Coinbase,btc_eur,9100.28,1601400641.351269,9096.79,0,9100.28,0,9351.24
Coinbase,eth_usd,353.47,1601400643.23277,353.46,0,353.47,0,365.4
Coinbase,eth_usd,353.47,1601400643.233366,353.46,0,353.47,0,365.4
Coinbase,btc_usd,10662.28,1601400643.695435,10662.27,0,10662.28,0,10893.92
Coinbase,btc_eur,9100.25,1601400644.92694,9097.01,0,9100.25,0,9351.24
Coinbase,btc_usd,10662.28,1601400645.774663,10662.27,0,10662.28,0,10893.92
Coinbase,btc_usd,10662.28,1601400645.813884,10662.27,0,10662.28,0,10893.92
Coinbase,btc_usd,10662.28,1601400646.121011,10662.27,0,10662.28,0,10893.92
Coinbase,btc_usd,10662.28,1601400647.894237,10662.27,0,10662.28,0,10893.92
Coinbase,btc_usd,10662.28,1601400647.894845,10662.27,0,10662.48,0,10893.92
Coinbase,btc_usd,10662.48,1601400647.895297,10662.27,0,10663.81,0,10893.92
Coinbase,btc_usd,10663.81,1601400647.895745,10662.27,0,10663.82,0,10893.92
Coinbase,btc_usd,10663.82,1601400647.896196,10662.27,0,10663.92,0,10893.92
Coinbase,btc_usd,10663.92,1601400647.896644,10662.27,0,10663.97,0,10893.92
Coinbase,btc_usd,10663.97,1601400647.897093,10662.27,0,10664.07,0,10893.92
Coinbase,btc_usd,10664.07,1601400647.897541,10662.27,0,10664.07,0,10893.92
Coinbase,btc_usd,10664.07,1601400647.89799,10662.27,0,10664.12,0,10893.92
Coinbase,btc_usd,10664.12,1601400647.898438,10662.27,0,10664.12,0,10893.92
Coinbase,btc_usd,10662.32,1601400648.639541,10662.31,0,10662.32,0,10893.92
Coinbase,btc_usd,10662.32,1601400649.363028,10662.31,0,10662.32,0,10893.92
Coinbase,eth_eur,301.59,1601400651.627067,301.59,0,301.68,0,313.41
Coinbase,btc_usd,10662.71,1601400653.254777,10662.71,0,10662.72,0,10893.92
Coinbase,btc_usd,10662.71,1601400654.511272,10662.71,0,10662.72,0,10893.92
Coinbase,eth_usd,353.48,1601400654.566912,353.48,0,353.49,0,365.4
Coinbase,eth_usd,353.49,1601400655.19724,353.48,0,353.49,0,365.4
Coinbase,eth_usd,353.48,1601400655.560699,353.48,0,353.49,0,365.4
Coinbase,eth_usd,353.48,1601400655.561197,353.48,0,353.49,0,365.4
Coinbase,eth_usd,353.48,1601400655.566874,353.48,0,353.49,0,365.4
Coinbase,eth_usd,353.48,1601400655.567337,353.48,0,353.49,0,365.4
Coinbase,eth_usd,353.48,1601400655.567797,353.42,0,353.49,0,365.4
Coinbase,eth_usd,353.42,1601400655.568265,353.41,0,353.49,0,365.4
Coinbase,eth_usd,353.41,1601400655.572619,353.4,0,353.49,0,365.4
Coinbase,eth_usd,353.41,1601400655.587222,353.4,0,353.49,0,365.4
Coinbase,eth_usd,353.49,1601400656.060022,353.48,0,353.54,0,365.4
Coinbase,eth_usd,353.54,1601400656.061186,353.48,0,353.54,0,365.4
Coinbase,btc_usd,10662.33,1601400656.782305,10662.32,0,10662.33,0,10893.92
Coinbase,btc_eur,9101.32,1601400656.820429,9097.75,0,9101.32,0,9351.24
Coinbase,btc_usd,10662.32,1601400657.06343,10662.32,0,10662.33,0,10893.92
Coinbase,btc_usd,10662.33,1601400657.314689,10662.32,0,10662.33,0,10893.92
Coinbase,eth_usd,353.49,1601400657.838545,353.49,0,353.53,0,365.4
Coinbase,btc_usd,10662.7,1601400658.110284,10662.7,0,10662.71,0,10893.92
Coinbase,btc_usd,10662.7,1601400658.113205,10662.7,0,10662.71,0,10893.92
Coinbase,btc_usd,10662.92,1601400660.27738,10662.85,0,10662.92,0,10893.92
Coinbase,btc_usd,10662.85,1601400660.762815,10662.85,0,10662.86,0,10893.92
Coinbase,btc_usd,10662.88,1601400661.570254,10662.87,0,10662.88,0,10893.92
Coinbase,btc_usd,10662.87,1601400661.807749,10662.87,0,10662.88,0,10893.92
Coinbase,btc_usd,10662.93,1601400662.592427,10662.92,0,10662.93,0,10893.92
Coinbase,btc_usd,10662.93,1601400662.781962,10662.92,0,10662.93,0,10893.92
Coinbase,btc_usd,10662.93,1601400662.782543,10662.92,0,10662.93,0,10893.92
Coinbase,btc_usd,10663.17,1601400664.09455,10663.16,0,10663.17,0,10893.92
Coinbase,btc_eur,9098.25,1601400664.683164,9098.25,0,9100.94,0,9351.24
Coinbase,btc_usd,10662.06,1601400665.472694,10661.63,0,10662.06,0,10893.92
Coinbase,btc_usd,10663.71,1601400667.157316,10663.71,0,10663.72,0,10893.92
Coinbase,btc_usd,10663.71,1601400667.157961,10663.25,0,10663.72,0,10893.92
Coinbase,btc_usd,10663.25,1601400667.159439,10663.25,0,10663.72,0,10893.92
Coinbase,eth_eur,301.73,1601400667.400617,301.62,0,301.73,0,313.41
Coinbase,btc_eur,9101.34,1601400667.406161,9098.33,0,9101.34,0,9351.24
Coinbase,btc_usd,10663.35,1601400669.008722,10662.92,0,10663.35,0,10893.92
Coinbase,btc_usd,10664.83,1601400670.273418,10664.83,0,10664.84,0,10893.92
Coinbase,eth_usd,353.52,1601400671.254323,353.52,0,353.53,0,365.4
Coinbase,eth_usd,353.52,1601400671.480352,353.52,0,353.53,0,365.4
Coinbase,btc_eur,9100.42,1601400673.633919,9098.73,0,9100.42,0,9351.24
Coinbase,btc_eur,9100.42,1601400673.842892,9098.12,0,9100.42,0,9351.24
Coinbase,eth_eur,301.73,1601400674.348937,301.59,0,301.73,0,313.41
Coinbase,btc_usd,10662.29,1601400675.235911,10662.28,0,10662.29,0,10893.92
Coinbase,btc_usd,10662.29,1601400675.237602,10662.28,0,10662.29,0,10893.92
Coinbase,btc_usd,10662.29,1601400675.240752,10662.28,0,10662.64,0,10893.92
Coinbase,btc_usd,10662.64,1601400675.241214,10662.28,0,10662.64,0,10893.92
Coinbase,btc_usd,10662.65,1601400675.401524,10662.28,0,10662.65,0,10893.92
Coinbase,btc_usd,10662.73,1601400676.195784,10662.72,0,10662.73,0,10893.92
Coinbase,btc_usd,10663.65,1601400677.236004,10662.81,0,10663.65,0,10893.92
Coinbase,btc_usd,10663.09,1601400677.733969,10662.35,0,10663.09,0,10893.92
Coinbase,btc_eur,9097.95,1601400677.752851,9097.95,0,9101.17,0,9351.24
Coinbase,btc_usd,10662.77,1601400679.295881,10662.28,0,10662.78,0,10893.92
Coinbase,btc_usd,10662.28,1601400679.297131,10662.28,0,10662.78,0,10893.92
Coinbase,btc_usd,10662.28,1601400679.495882,10662.28,0,10662.29,0,10893.92
Coinbase,btc_usd,10662.28,1601400679.776544,10662.28,0,10662.29,0,10893.92
Coinbase,btc_usd,10662.29,1601400680.045654,10662.28,0,10662.29,0,10893.92
Coinbase,eth_usd,353.53,1601400680.307628,353.52,0,353.53,0,365.4
Coinbase,btc_usd,10662.29,1601400680.734655,10662.28,0,10662.29,0,10893.92
Coinbase,btc_usd,10662.29,1601400680.894107,10662.28,0,10662.29,0,10893.92
Coinbase,eth_eur,301.72,1601400681.072686,301.57,0,301.72,0,313.41
Coinbase,btc_eur,9101.14,1601400681.365203,9098.13,0,9101.14,0,9351.24
Coinbase,eth_usd,353.53,1601400682.129277,353.52,0,353.53,0,365.4
Coinbase,btc_usd,10662.91,1601400682.212917,10662.91,0,10662.92,0,10893.92
Coinbase,eth_usd,353.52,1601400683.559681,353.52,0,353.53,0,365.4
Coinbase,eth_usd,353.53,1601400683.808694,353.52,0,353.53,0,365.4
Coinbase,btc_eur,9100.95,1601400685.175081,9098.3,0,9100.95,0,9351.24
Coinbase,btc_eur,9098.39,1601400686.563566,9098.39,0,9101.75,0,9351.24
Coinbase,eth_usd,353.53,1601400686.831721,353.52,0,353.53,0,365.4
Coinbase,eth_usd,353.53,1601400687.21471,353.52,0,353.53,0,365.4
Coinbase,btc_usd,10662.33,1601400687.746525,10662.33,0,10662.98,0,10893.92
Coinbase,btc_usd,10662.97,1601400689.380161,10662.97,0,10662.98,0,10893.92
Coinbase,btc_usd,10662.98,1601400689.660859,10662.97,0,10662.98,0,10893.92
Coinbase,btc_usd,10662.97,1601400692.852175,10662.97,0,10662.98,0,10893.92
Coinbase,btc_usd,10662.97,1601400695.743273,10662.97,0,10662.98,0,10893.92
Coinbase,btc_usd,10662.97,1601400697.753942,10662.97,0,10662.98,0,10893.92
Coinbase,btc_usd,10662.46,1601400698.217141,10662.45,0,10662.46,0,10893.92
Coinbase,btc_eur,9098.41,1601400698.606838,9098.41,0,9100.37,0,9351.24
Coinbase,btc_usd,10662.46,1601400699.508832,10662.45,0,10662.46,0,10893.92
Coinbase,btc_eur,9100.37,1601400699.779186,9098.41,0,9100.37,0,9351.24
Coinbase,btc_usd,10662.46,1601400700.07349,10662.45,0,10662.46,0,10893.92
Coinbase,btc_usd,10662.46,1601400703.12252,10662.33,0,10662.46,0,10893.92
Coinbase,btc_eur,9100.68,1601400703.884896,9098.41,0,9100.68,0,9351.24
Coinbase,eth_eur,301.72,1601400705.350571,301.61,0,301.72,0,313.41
Coinbase,btc_usd,10662.34,1601400705.887294,10662.33,0,10662.34,0,10893.92
Coinbase,eth_usd,353.53,1601400705.931606,353.52,0,353.53,0,365.4
Coinbase,btc_usd,10662.95,1601400708.209702,10662.94,0,10662.98,0,10893.92
Coinbase,btc_usd,10662.98,1601400708.210327,10662.94,0,10662.98,0,10893.92
Coinbase,btc_usd,10662.98,1601400708.904185,10662.97,0,10664.64,0,10893.92
Coinbase,btc_usd,10664.64,1601400708.905823,10662.97,0,10664.64,0,10893.92
Coinbase,btc_eur,9101.97,1601400709.464235,9099.26,0,9101.97,0,9351.24
Coinbase,btc_usd,10663.75,1601400709.992853,10663.74,0,10663.75,0,10893.92
Coinbase,eth_eur,301.53,1601400710.146833,301.53,0,301.72,0,313.41
