Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,eth_usd,352.51,1601466384.626498,352.48,0,352.92,0,357.59
Coinbase,eth_usd,352.48,1601466384.626942,352.47,0,352.92,0,357.59
Coinbase,eth_usd,352.47,1601466384.627386,352.46,0,352.92,0,357.59
Coinbase,eth_usd,352.46,1601466384.62783,352.46,0,352.92,0,357.59
Coinbase,eth_usd,352.46,1601466384.63042,352.44,0,352.92,0,357.59
Coinbase,eth_usd,352.44,1601466384.630878,352.43,0,352.92,0,357.59
Coinbase,eth_usd,352.43,1601466384.631334,352.43,0,352.92,0,357.59
Coinbase,eth_usd,352.43,1601466384.631788,352.38,0,352.92,0,357.59
Coinbase,eth_usd,352.38,1601466384.632242,352.32,0,352.92,0,357.59
Coinbase,eth_usd,352.32,1601466384.632699,352.31,0,352.92,0,357.59
Coinbase,eth_usd,352.31,1601466384.63315,352.22,0,352.92,0,357.59
Coinbase,eth_usd,352.22,1601466384.633599,352.21,0,352.92,0,357.59
Coinbase,eth_usd,352.21,1601466384.634047,352.17,0,352.92,0,357.59
Coinbase,eth_usd,352.17,1601466384.634511,352.16,0,352.92,0,357.59
Coinbase,eth_usd,352.16,1601466384.634959,352.12,0,352.92,0,357.59
Coinbase,eth_usd,352.12,1601466384.635426,352.11,0,352.92,0,357.59
Coinbase,eth_usd,352.11,1601466384.635901,352.06,0,352.92,0,357.59
Coinbase,eth_usd,352.06,1601466384.636379,352.0,0,352.92,0,357.59
Coinbase,eth_usd,352.0,1601466384.636847,352.0,0,352.92,0,357.59
Coinbase,eth_usd,352.0,1601466384.637316,352.0,0,352.92,0,357.59
Coinbase,eth_usd,352.0,1601466384.637876,352.0,0,352.92,0,357.59
Coinbase,eth_usd,352.0,1601466384.638354,352.0,0,352.92,0,357.59
Coinbase,eth_usd,352.83,1601466384.638822,352.82,0,352.9,0,357.59
Coinbase,eth_usd,352.82,1601466384.639289,352.81,0,352.9,0,357.59
Coinbase,eth_usd,352.81,1601466384.639758,352.53,0,352.9,0,357.59
Coinbase,btc_usd,10679.24,1601466385.366626,10679.23,0,10679.24,0,10757.19
Coinbase,btc_eur,9140.45,1601466386.455298,9137.54,0,9140.45,0,9211.76
Coinbase,btc_eur,9140.45,1601466388.741152,9137.58,0,9140.45,0,9211.76
Coinbase,btc_eur,9137.6,1601466389.594367,9137.6,0,9140.45,0,9211.76
Coinbase,eth_usd,352.65,1601466390.724183,352.64,0,352.65,0,357.59
Coinbase,eth_usd,352.65,1601466392.568696,352.64,0,352.65,0,357.59
Coinbase,btc_usd,10679.24,1601466393.305042,10679.23,0,10679.24,0,10757.19
Coinbase,eth_usd,352.65,1601466393.308727,352.64,0,352.65,0,357.59
Coinbase,btc_usd,10679.24,1601466393.409982,10679.23,0,10679.24,0,10757.19
Coinbase,eth_usd,352.65,1601466393.474397,352.64,0,352.65,0,357.59
Coinbase,eth_usd,352.67,1601466393.482799,352.64,0,352.67,0,357.59
Coinbase,eth_usd,352.67,1601466393.485548,352.64,0,352.67,0,357.59
Coinbase,eth_usd,352.67,1601466393.486017,352.64,0,352.68,0,357.59
Coinbase,eth_usd,352.68,1601466393.486466,352.64,0,352.68,0,357.59
Coinbase,eth_usd,352.68,1601466393.501331,352.65,0,352.68,0,357.59
Coinbase,eth_usd,352.68,1601466393.50326,352.65,0,352.68,0,357.59
Coinbase,eth_usd,352.68,1601466393.530038,352.67,0,352.75,0,357.59
Coinbase,eth_usd,352.75,1601466393.530508,352.67,0,352.75,0,357.59
Coinbase,eth_usd,352.75,1601466393.535467,352.67,0,352.75,0,357.59
Coinbase,btc_usd,10679.24,1601466393.544364,10679.23,0,10679.24,0,10757.19
Coinbase,eth_usd,352.75,1601466393.548067,352.68,0,352.75,0,357.59
Coinbase,eth_usd,352.75,1601466393.575747,352.72,0,352.75,0,357.59
Coinbase,eth_usd,352.75,1601466393.576611,352.72,0,352.75,0,357.59
Coinbase,btc_usd,10679.24,1601466393.590206,10679.23,0,10679.24,0,10757.19
Coinbase,eth_usd,352.75,1601466393.599543,352.74,0,352.75,0,357.59
Coinbase,eth_usd,352.75,1601466393.612396,352.74,0,352.8,0,357.59
Coinbase,btc_usd,10679.24,1601466393.639817,10679.23,0,10679.24,0,10757.19
Coinbase,btc_usd,10679.24,1601466393.87424,10679.23,0,10679.24,0,10757.19
Coinbase,btc_usd,10679.24,1601466394.005894,10679.23,0,10679.24,0,10757.19
Coinbase,btc_usd,10679.24,1601466394.072486,10679.23,0,10679.24,0,10757.19
Coinbase,btc_usd,10679.24,1601466394.083891,10679.23,0,10679.24,0,10757.19
Coinbase,btc_usd,10679.24,1601466394.161217,10679.23,0,10679.24,0,10757.19
Coinbase,eth_usd,352.88,1601466394.216718,352.83,0,352.88,0,357.59
Coinbase,btc_usd,10679.24,1601466394.269701,10679.23,0,10679.24,0,10757.19
Coinbase,btc_usd,10679.24,1601466394.280833,10679.23,0,10679.24,0,10757.19
Coinbase,btc_usd,10679.24,1601466394.322015,10679.23,0,10679.24,0,10757.19
Coinbase,btc_usd,10679.24,1601466394.341793,10679.23,0,10679.24,0,10757.19
Coinbase,btc_usd,10679.24,1601466394.581494,10679.23,0,10685.59,0,10757.19
Coinbase,eth_usd,352.91,1601466394.853608,352.88,0,352.93,0,357.59
Coinbase,eth_usd,352.93,1601466395.054184,352.9,0,352.93,0,357.59
Coinbase,btc_usd,10685.92,1601466397.291246,10685.09,0,10685.92,0,10757.19
Coinbase,btc_usd,10684.73,1601466399.506939,10684.73,0,10684.74,0,10757.19
Coinbase,btc_usd,10684.73,1601466399.508307,10684.28,0,10684.74,0,10757.19
Coinbase,btc_usd,10684.28,1601466399.508761,10684.27,0,10684.74,0,10757.19
Coinbase,btc_usd,10684.27,1601466399.514968,10684.15,0,10684.74,0,10757.19
Coinbase,btc_usd,10684.15,1601466399.515427,10681.89,0,10684.74,0,10757.19
Coinbase,btc_usd,10681.89,1601466399.515875,10681.27,0,10684.74,0,10757.19
Coinbase,btc_usd,10681.27,1601466399.516321,10680.84,0,10684.74,0,10757.19
Coinbase,btc_usd,10680.84,1601466399.516769,10680.55,0,10684.74,0,10757.19
Coinbase,btc_usd,10680.55,1601466399.519469,10679.59,0,10684.74,0,10757.19
Coinbase,btc_usd,10679.59,1601466399.520053,10679.58,0,10684.74,0,10757.19
Coinbase,btc_usd,10679.58,1601466399.614586,10679.58,0,10684.74,0,10757.19
Coinbase,btc_eur,9138.27,1601466399.768568,9138.27,0,9140.46,0,9211.76
Coinbase,btc_usd,10681.08,1601466400.172796,10681.08,0,10683.61,0,10757.19
Coinbase,btc_usd,10682.41,1601466400.321621,10681.08,0,10682.45,0,10757.19
Coinbase,btc_usd,10682.45,1601466400.32209,10681.08,0,10682.45,0,10757.19
Coinbase,btc_usd,10682.44,1601466401.153041,10682.44,0,10684.3,0,10757.19
Coinbase,btc_usd,10683.25,1601466402.233681,10683.05,0,10683.25,0,10757.19
Coinbase,btc_eur,9140.36,1601466402.454285,9138.41,0,9140.36,0,9211.76
Coinbase,btc_usd,10682.98,1601466402.634241,10682.97,0,10682.98,0,10757.19
Coinbase,btc_usd,10682.98,1601466402.748521,10682.97,0,10682.98,0,10757.19
Coinbase,btc_usd,10682.98,1601466403.693695,10682.97,0,10682.98,0,10757.19
Coinbase,btc_usd,10684.14,1601466406.689521,10683.25,0,10684.14,0,10757.19
Coinbase,eth_usd,352.8,1601466406.710328,352.72,0,352.8,0,357.59
Coinbase,btc_usd,10683.84,1601466406.810379,10683.25,0,10683.89,0,10757.19
Coinbase,btc_usd,10683.89,1601466406.810881,10683.25,0,10683.89,0,10757.19
Coinbase,btc_eur,9138.57,1601466410.940869,9138.57,0,9140.34,0,9211.76
Coinbase,btc_usd,10684.54,1601466415.124765,10684.53,0,10684.54,0,10757.19
Coinbase,btc_usd,10684.53,1601466415.874278,10683.98,0,10684.54,0,10757.19
Coinbase,btc_usd,10683.98,1601466415.874909,10683.98,0,10684.54,0,10757.19
Coinbase,btc_usd,10683.98,1601466417.713771,10683.98,0,10683.99,0,10757.19
Coinbase,eth_usd,352.72,1601466417.955301,352.71,0,352.78,0,357.59
Coinbase,eth_usd,352.71,1601466417.955874,352.71,0,352.78,0,357.59
Coinbase,eth_usd,352.71,1601466417.95673,352.71,0,352.78,0,357.59
Coinbase,btc_usd,10685.53,1601466419.614443,10684.93,0,10685.53,0,10757.19
Coinbase,btc_usd,10685.4,1601466420.141429,10685.03,0,10685.4,0,10757.19
Coinbase,eth_eur,301.73,1601466423.675562,301.73,0,301.85,0,306.29
Coinbase,btc_usd,10685.54,1601466423.833816,10685.53,0,10685.54,0,10757.19
Coinbase,btc_usd,10685.54,1601466423.834316,10685.53,0,10685.54,0,10757.19
Coinbase,eth_usd,352.78,1601466425.371924,352.77,0,352.78,0,357.59
Coinbase,btc_usd,10685.54,1601466426.720721,10685.53,0,10685.54,0,10757.19
Coinbase,eth_usd,352.77,1601466429.100729,352.71,0,352.77,0,357.59
Coinbase,btc_usd,10685.54,1601466431.348214,10685.53,0,10685.54,0,10757.19
Coinbase,btc_usd,10685.54,1601466431.348844,10685.53,0,10685.54,0,10757.19
Coinbase,eth_eur,301.85,1601466434.329088,301.76,0,301.85,0,306.29
Coinbase,btc_usd,10685.54,1601466434.494726,10685.53,0,10685.54,0,10757.19
Coinbase,btc_eur,9140.12,1601466434.622568,9138.73,0,9140.12,0,9211.76
Coinbase,btc_eur,9140.12,1601466435.931168,9138.74,0,9140.13,0,9211.76
Coinbase,btc_eur,9140.13,1601466435.931783,9138.74,0,9140.15,0,9211.76
Coinbase,btc_eur,9140.15,1601466435.932237,9138.74,0,9140.15,0,9211.76
Coinbase,btc_eur,9144.46,1601466439.099629,9139.38,0,9144.46,0,9211.76
Coinbase,btc_eur,9144.47,1601466440.332397,9139.62,0,9144.47,0,9211.76
Coinbase,btc_eur,9139.86,1601466441.649344,9139.85,0,9144.46,0,9211.76
Coinbase,btc_eur,9139.85,1601466441.650016,9139.85,0,9144.46,0,9211.76
Coinbase,btc_eur,9139.85,1601466441.650471,9139.85,0,9144.46,0,9211.76
Coinbase,btc_eur,9140.05,1601466442.987342,9140.05,0,9144.42,0,9211.76
Coinbase,eth_usd,352.78,1601466444.027715,352.77,0,352.78,0,357.59
Coinbase,btc_usd,10687.54,1601466444.306696,10687.54,0,10688.41,0,10757.19
Coinbase,eth_eur,301.85,1601466444.537579,301.73,0,301.85,0,306.29
Coinbase,btc_usd,10687.75,1601466445.072238,10687.74,0,10687.75,0,10757.19
Coinbase,eth_eur,301.73,1601466446.302624,301.73,0,301.85,0,306.29
Coinbase,eth_eur,301.73,1601466446.30527,301.73,0,301.85,0,306.29
Coinbase,eth_eur,301.73,1601466446.305888,301.73,0,301.85,0,306.29
Coinbase,btc_usd,10688.7,1601466449.237903,10687.82,0,10688.7,0,10757.19
Coinbase,eth_usd,352.78,1601466449.346702,352.77,0,352.78,0,357.59
Coinbase,eth_eur,301.84,1601466449.669132,301.72,0,301.84,0,306.29
Coinbase,btc_eur,9141.09,1601466451.128073,9141.09,0,9144.46,0,9211.76
Coinbase,btc_eur,9141.37,1601466453.251417,9141.37,0,9144.45,0,9211.76
Coinbase,eth_usd,352.77,1601466454.341232,352.74,0,352.77,0,357.59
Coinbase,eth_usd,352.77,1601466455.04404,352.74,0,352.77,0,357.59
Coinbase,eth_usd,352.77,1601466455.16723,352.76,0,352.77,0,357.59
Coinbase,eth_usd,352.78,1601466455.513727,352.77,0,352.85,0,357.59
Coinbase,eth_usd,352.85,1601466455.514376,352.77,0,352.85,0,357.59
Coinbase,eth_usd,352.86,1601466455.713771,352.79,0,352.86,0,357.59
Coinbase,btc_usd,10687.99,1601466456.229308,10687.61,0,10688.0,0,10757.19
Coinbase,btc_usd,10687.61,1601466456.229972,10685.36,0,10688.0,0,10757.19
Coinbase,btc_usd,10685.36,1601466456.231075,10685.36,0,10688.0,0,10757.19
Coinbase,eth_usd,352.88,1601466459.781049,352.84,0,352.88,0,357.59
Coinbase,btc_usd,10688.74,1601466461.556497,10687.47,0,10688.74,0,10757.19
Coinbase,btc_usd,10686.38,1601466462.171363,10686.38,0,10688.17,0,10757.19
Coinbase,btc_usd,10688.35,1601466462.525602,10687.5,0,10688.35,0,10757.19
Coinbase,btc_usd,10688.66,1601466463.654085,10687.58,0,10688.66,0,10757.19
Coinbase,btc_usd,10688.81,1601466464.726013,10688.0,0,10688.81,0,10757.19
Coinbase,btc_eur,9142.51,1601466465.176096,9142.51,0,9145.51,0,9211.76
Coinbase,btc_eur,9142.51,1601466465.176651,9142.51,0,9145.51,0,9211.76
Coinbase,eth_usd,352.9,1601466465.781037,352.83,0,352.9,0,357.59
Coinbase,btc_eur,9145.5,1601466466.769456,9142.54,0,9145.5,0,9211.76
Coinbase,btc_usd,10688.72,1601466468.273381,10687.76,0,10688.72,0,10757.19
Coinbase,btc_usd,10688.53,1601466468.75959,10687.76,0,10688.53,0,10757.19
Coinbase,btc_usd,10688.61,1601466469.923324,10687.76,0,10688.61,0,10757.19
Coinbase,btc_eur,9145.49,1601466472.327435,9142.69,0,9145.49,0,9211.76
Coinbase,eth_usd,352.79,1601466473.285427,352.79,0,352.86,0,357.59
Coinbase,eth_usd,352.84,1601466475.015227,352.8,0,352.87,0,357.59
Coinbase,eth_usd,352.87,1601466475.01592,352.8,0,352.88,0,357.59
Coinbase,eth_usd,352.88,1601466475.01639,352.8,0,352.88,0,357.59
Coinbase,btc_eur,9145.49,1601466478.474653,9142.79,0,9145.49,0,9211.76
Coinbase,btc_eur,9145.45,1601466480.472952,9142.79,0,9145.45,0,9211.76
Coinbase,btc_eur,9145.45,1601466480.841984,9142.79,0,9145.45,0,9211.76
Coinbase,eth_usd,352.87,1601466482.321062,352.82,0,352.87,0,357.59
Coinbase,eth_usd,352.87,1601466483.228303,352.83,0,352.87,0,357.59
Coinbase,btc_usd,10688.35,1601466484.089647,10687.37,0,10688.35,0,10757.19
Coinbase,btc_eur,9145.51,1601466487.748633,9142.79,0,9145.51,0,9211.76
Coinbase,btc_eur,9142.79,1601466489.791487,9142.79,0,9145.51,0,9211.76
Coinbase,btc_eur,9145.89,1601466491.824344,9142.79,0,9145.89,0,9211.76
Coinbase,btc_usd,10688.76,1601466492.642023,10687.97,0,10688.76,0,10757.19
Coinbase,btc_eur,9145.89,1601466494.692195,9142.95,0,9145.89,0,9211.76
Coinbase,btc_usd,10688.76,1601466497.789844,10688.75,0,10690.5,0,10757.19
Coinbase,btc_usd,10690.5,1601466497.79241,10688.75,0,10690.5,0,10757.19
Coinbase,btc_usd,10690.42,1601466498.700908,10689.35,0,10690.42,0,10757.19
Coinbase,btc_usd,10689.61,1601466500.655447,10686.75,0,10689.61,0,10757.19
Coinbase,btc_eur,9143.17,1601466502.342253,9143.17,0,9145.89,0,9211.76
Coinbase,btc_eur,9145.89,1601466502.42413,9143.17,0,9145.89,0,9211.76
Coinbase,btc_usd,10688.7,1601466502.869179,10688.62,0,10689.54,0,10757.19
Coinbase,btc_usd,10688.62,1601466502.869801,10688.62,0,10689.54,0,10757.19
Coinbase,btc_eur,9143.19,1601466505.129497,9143.19,0,9145.88,0,9211.76
Coinbase,btc_usd,10688.37,1601466506.774878,10688.31,0,10689.74,0,10757.19
Coinbase,btc_usd,10688.31,1601466506.778188,10688.31,0,10689.74,0,10757.19
Coinbase,eth_usd,352.95,1601466507.886046,352.88,0,352.95,0,357.59
Coinbase,eth_usd,352.91,1601466508.079477,352.84,0,352.91,0,357.59
Coinbase,eth_usd,352.88,1601466508.92346,352.82,0,352.88,0,357.59
Coinbase,eth_eur,301.85,1601466511.358236,301.83,0,301.85,0,306.29
Coinbase,btc_eur,9142.07,1601466513.773555,9142.07,0,9145.58,0,9211.76
Coinbase,btc_usd,10686.28,1601466514.037718,10685.73,0,10686.28,0,10757.19
Coinbase,eth_usd,352.82,1601466514.057831,352.81,0,352.82,0,357.59
Coinbase,eth_usd,352.82,1601466514.183222,352.81,0,352.82,0,357.59
Coinbase,btc_usd,10688.18,1601466515.024948,10686.21,0,10688.25,0,10757.19
Coinbase,btc_usd,10688.25,1601466515.025719,10686.21,0,10688.27,0,10757.19
Coinbase,btc_usd,10688.27,1601466515.02617,10686.21,0,10688.27,0,10757.19
Coinbase,btc_eur,9145.44,1601466515.50399,9142.07,0,9145.44,0,9211.76
Coinbase,btc_eur,9145.42,1601466518.854315,9142.25,0,9145.42,0,9211.76
Coinbase,btc_eur,9142.31,1601466522.569689,9142.31,0,9145.39,0,9211.76
Coinbase,eth_usd,352.82,1601466523.06563,352.81,0,352.82,0,357.59
Coinbase,btc_usd,10689.05,1601466524.098473,10689.04,0,10689.05,0,10757.19
Coinbase,eth_usd,352.81,1601466525.640532,352.81,0,352.82,0,357.59
Coinbase,btc_usd,10689.05,1601466526.855538,10689.04,0,10689.05,0,10757.19
Coinbase,btc_eur,9142.71,1601466527.571071,9142.71,0,9145.37,0,9211.76
Coinbase,eth_usd,352.9,1601466528.611456,352.89,0,352.9,0,357.59
Coinbase,eth_usd,352.9,1601466528.625532,352.89,0,352.9,0,357.59
Coinbase,eth_eur,301.85,1601466528.6346,301.83,0,301.85,0,306.29
Coinbase,eth_usd,352.9,1601466528.635642,352.89,0,352.9,0,357.59
Coinbase,eth_usd,352.9,1601466528.656886,352.89,0,352.9,0,357.59
Coinbase,eth_usd,352.9,1601466528.66123,352.89,0,352.95,0,357.59
Coinbase,eth_eur,301.85,1601466529.063191,301.83,0,301.85,0,306.29
Coinbase,eth_eur,301.85,1601466529.148496,301.83,0,301.85,0,306.29
Coinbase,eth_eur,301.85,1601466529.390403,301.83,0,301.85,0,306.29
Coinbase,eth_eur,301.85,1601466529.39477,301.83,0,301.85,0,306.29
Coinbase,eth_eur,301.85,1601466529.399252,301.83,0,301.85,0,306.29
Coinbase,eth_usd,353.14,1601466529.7168,353.12,0,353.14,0,357.59
Coinbase,eth_eur,301.85,1601466530.513379,301.84,0,301.85,0,306.29
Coinbase,btc_usd,10690.73,1601466530.939028,10690.01,0,10690.73,0,10757.19
Coinbase,btc_usd,10690.41,1601466532.060092,10690.04,0,10690.41,0,10757.19
Coinbase,eth_usd,353.13,1601466532.927226,353.12,0,353.13,0,357.59
Coinbase,btc_eur,9143.22,1601466533.010694,9140.18,0,9145.37,0,9211.76
Coinbase,btc_eur,9140.18,1601466533.011274,9140.18,0,9145.37,0,9211.76
Coinbase,btc_usd,10689.77,1601466533.992948,10689.76,0,10689.77,0,10757.19
Coinbase,eth_usd,353.12,1601466538.858207,353.12,0,353.13,0,357.59
Coinbase,eth_usd,353.07,1601466542.000183,353.05,0,353.07,0,357.59
Coinbase,btc_eur,9141.35,1601466543.428181,9141.35,0,9145.27,0,9211.76
Coinbase,btc_usd,10690.3,1601466543.922651,10690.29,0,10690.3,0,10757.19
Coinbase,eth_eur,301.85,1601466544.676143,301.84,0,301.85,0,306.29
Coinbase,eth_usd,353.07,1601466547.291993,353.02,0,353.07,0,357.59
Coinbase,btc_eur,9145.16,1601466548.088076,9141.35,0,9145.16,0,9211.76
Coinbase,btc_usd,10690.46,1601466548.73293,10690.45,0,10690.46,0,10757.19
Coinbase,btc_usd,10690.46,1601466548.73706,10690.45,0,10690.46,0,10757.19
Coinbase,btc_usd,10690.46,1601466548.737657,10690.45,0,10690.46,0,10757.19
Coinbase,btc_usd,10690.46,1601466548.738755,10690.45,0,10690.58,0,10757.19
Coinbase,eth_usd,353.13,1601466549.912289,353.08,0,353.13,0,357.59
Coinbase,eth_eur,301.85,1601466551.33494,301.84,0,301.96,0,306.29
Coinbase,btc_usd,10690.58,1601466552.994384,10690.57,0,10690.58,0,10757.19
Coinbase,btc_usd,10690.58,1601466553.918505,10690.57,0,10690.58,0,10757.19
Coinbase,btc_eur,9144.89,1601466555.147013,9141.71,0,9144.9,0,9211.76
Coinbase,btc_eur,9144.9,1601466555.150251,9141.71,0,9144.9,0,9211.76
Coinbase,btc_usd,10690.58,1601466556.155039,10690.57,0,10690.58,0,10757.19
Coinbase,btc_usd,10690.58,1601466556.938333,10690.57,0,10690.58,0,10757.19
Coinbase,eth_eur,302.02,1601466557.401998,302.01,0,302.09,0,306.29
Coinbase,eth_eur,302.01,1601466557.403185,302.01,0,302.09,0,306.29
Coinbase,eth_usd,353.3,1601466557.667332,353.26,0,353.3,0,357.59
Coinbase,btc_eur,9145.32,1601466559.761715,9142.27,0,9145.32,0,9211.76
Coinbase,btc_usd,10690.58,1601466560.09732,10690.57,0,10690.58,0,10757.19
Coinbase,btc_usd,10690.58,1601466562.461932,10690.57,0,10690.58,0,10757.19
Coinbase,eth_eur,302.09,1601466563.281398,301.98,0,302.09,0,306.29
Coinbase,btc_eur,9142.57,1601466563.297244,9142.57,0,9145.33,0,9211.76
Coinbase,btc_usd,10690.58,1601466563.573449,10690.57,0,10690.58,0,10757.19
Coinbase,eth_usd,353.31,1601466563.793414,353.3,0,353.31,0,357.59
Coinbase,btc_usd,10690.58,1601466563.916632,10690.57,0,10690.58,0,10757.19
Coinbase,eth_usd,353.3,1601466564.18254,353.3,0,353.31,0,357.59
Coinbase,btc_usd,10690.58,1601466566.322238,10690.57,0,10690.58,0,10757.19
Coinbase,btc_usd,10690.58,1601466570.866721,10690.57,0,10690.58,0,10757.19
Coinbase,btc_usd,10690.58,1601466571.211201,10690.57,0,10690.58,0,10757.19
Coinbase,eth_usd,353.3,1601466571.846144,353.3,0,353.31,0,357.59
Coinbase,btc_usd,10690.58,1601466572.311948,10690.57,0,10690.58,0,10757.19
Coinbase,eth_eur,302.09,1601466572.442104,302.05,0,302.09,0,306.29
Coinbase,btc_usd,10690.58,1601466573.023748,10690.57,0,10690.58,0,10757.19
Coinbase,eth_eur,302.09,1601466574.535781,302.08,0,302.09,0,306.29
Coinbase,eth_usd,353.31,1601466575.101548,353.3,0,353.32,0,357.59
Coinbase,eth_usd,353.32,1601466575.106408,353.3,0,353.32,0,357.59
Coinbase,eth_usd,353.32,1601466575.107033,353.3,0,353.33,0,357.59
Coinbase,eth_usd,353.33,1601466575.107496,353.3,0,353.34,0,357.59
Coinbase,eth_usd,353.34,1601466575.107959,353.3,0,353.35,0,357.59
Coinbase,eth_usd,353.35,1601466575.108424,353.3,0,353.36,0,357.59
Coinbase,eth_usd,353.36,1601466575.109453,353.3,0,353.37,0,357.59
Coinbase,eth_usd,353.37,1601466575.110454,353.3,0,353.38,0,357.59
Coinbase,eth_usd,353.38,1601466575.11092,353.3,0,353.4,0,357.59
Coinbase,eth_usd,353.4,1601466575.111383,353.3,0,353.4,0,357.59
Coinbase,eth_usd,353.4,1601466575.403874,353.39,0,353.4,0,357.59
Coinbase,eth_usd,353.4,1601466575.47678,353.39,0,353.4,0,357.59
Coinbase,eth_eur,302.09,1601466575.6319,302.08,0,302.42,0,306.29
Coinbase,btc_usd,10690.58,1601466577.315746,10690.57,0,10690.58,0,10757.19
Coinbase,eth_usd,353.42,1601466579.291454,353.42,0,353.43,0,357.59
Coinbase,btc_eur,9142.63,1601466579.539281,9142.63,0,9145.35,0,9211.76
Coinbase,btc_usd,10690.58,1601466579.562444,10690.57,0,10690.58,0,10757.19
Coinbase,btc_eur,9145.35,1601466582.314967,9142.63,0,9145.35,0,9211.76
Coinbase,btc_usd,10690.58,1601466582.315614,10690.57,0,10690.58,0,10757.19
Coinbase,btc_eur,9142.36,1601466584.587874,9142.36,0,9145.36,0,9211.76
Coinbase,btc_usd,10690.58,1601466585.291103,10690.57,0,10690.58,0,10757.19
Coinbase,eth_eur,302.2,1601466585.694206,302.19,0,302.2,0,306.29
Coinbase,eth_usd,353.37,1601466587.318239,353.37,0,353.42,0,357.59
Coinbase,eth_eur,302.19,1601466587.61283,302.17,0,302.2,0,306.29
Coinbase,eth_eur,302.17,1601466587.613481,302.16,0,302.2,0,306.29
Coinbase,eth_usd,353.38,1601466587.931255,353.31,0,353.38,0,357.59
Coinbase,btc_usd,10690.57,1601466587.937078,10690.57,0,10690.58,0,10757.19
Coinbase,btc_usd,10690.58,1601466590.335266,10690.57,0,10690.58,0,10757.19
Coinbase,eth_usd,353.37,1601466591.361714,353.37,0,353.43,0,357.59
Coinbase,btc_eur,9145.13,1601466592.670943,9142.36,0,9145.13,0,9211.76
Coinbase,btc_eur,9142.36,1601466592.929317,9142.36,0,9145.11,0,9211.76
Coinbase,btc_eur,9142.36,1601466592.929913,9142.36,0,9145.11,0,9211.76
Coinbase,btc_eur,9142.4,1601466593.371529,9142.39,0,9145.09,0,9211.76
Coinbase,btc_eur,9142.39,1601466593.372124,9141.49,0,9145.09,0,9211.76
Coinbase,btc_eur,9141.49,1601466593.372572,9141.49,0,9145.09,0,9211.76
Coinbase,btc_usd,10690.58,1601466593.763693,10690.57,0,10690.58,0,10757.19
Coinbase,btc_usd,10690.57,1601466595.599356,10690.57,0,10690.58,0,10757.19
Coinbase,btc_eur,9144.68,1601466596.183554,9141.84,0,9144.68,0,9211.76
Coinbase,btc_usd,10690.57,1601466598.458054,10690.57,0,10690.58,0,10757.19
Coinbase,btc_usd,10690.58,1601466599.793314,10690.57,0,10690.58,0,10757.19
Coinbase,eth_eur,302.2,1601466599.79462,302.17,0,302.2,0,306.29
Coinbase,btc_usd,10690.57,1601466601.15036,10690.57,0,10690.58,0,10757.19
Coinbase,btc_eur,9142.2,1601466601.326568,9142.19,0,9144.78,0,9211.76
Coinbase,btc_eur,9142.19,1601466601.327149,9142.19,0,9144.78,0,9211.76
Coinbase,btc_usd,10690.58,1601466601.335436,10690.57,0,10690.58,0,10757.19
Coinbase,btc_eur,9142.2,1601466601.589775,9142.2,0,9144.74,0,9211.76
Coinbase,btc_eur,9142.2,1601466602.914752,9142.19,0,9144.64,0,9211.76
Coinbase,btc_eur,9142.19,1601466602.915518,9142.19,0,9144.64,0,9211.76
Coinbase,btc_usd,10690.58,1601466603.388988,10690.57,0,10690.58,0,10757.19
Coinbase,btc_eur,9140.44,1601466605.668361,9140.44,0,9144.32,0,9211.76
Coinbase,eth_usd,353.42,1601466605.680829,353.42,0,353.43,0,357.59
Coinbase,eth_usd,353.43,1601466609.67761,353.42,0,353.44,0,357.59
Coinbase,eth_usd,353.44,1601466609.678514,353.42,0,353.5,0,357.59
Coinbase,eth_usd,353.5,1601466609.678978,353.42,0,353.5,0,357.59
Coinbase,eth_eur,302.2,1601466610.331355,302.19,0,302.27,0,306.29
Coinbase,eth_eur,302.27,1601466610.332,302.19,0,302.27,0,306.29
